userID,itemID,rating,timestamp
2893,937,2,1686422543
1177,1471,3,1698975082
4904,1366,4,1672779035
213,2462,4,1689625232
2309,2034,2,1697091014
2069,1444,1,1687038908
941,3914,1,1688488590
616,76,2,1687514754
3250,1798,3,1691722873
3925,208,5,1676548806
2624,54,4,1690630014
151,1007,4,1678417426
2506,475,5,1682985980
5786,2898,5,1687667241
2954,2318,5,1673288001
4994,2636,1,1695381968
2307,2415,5,1701624118
4400,529,3,1684787833
578,498,5,1690625474
2093,3203,5,1682508057
2167,3435,2,1672212002
1853,3785,5,1696198737
1971,194,5,1674243966
4684,1925,3,1697945156
661,29,4,1678960076
2532,113,3,1681512585
3118,998,5,1693720193
4526,3605,4,1696428135
5241,2373,5,1678747944
4355,898,1,1691263775
2881,561,4,1671291786
3308,3074,2,1685733605
438,398,5,1680911245
2898,811,5,1696404123
422,2769,4,1678022286
210,3531,3,1689530461
263,655,5,1673862663
5841,2242,5,1695802846
3036,136,4,1676291850
4261,3024,3,1689374959
941,800,4,1692424386
2465,2586,5,1690067479
5458,2880,1,1679309316
1107,2877,3,1671333298
1421,380,1,1677730903
686,892,4,1676177762
26,3081,5,1678060619
5596,2482,2,1675211650
507,1551,5,1678456546
1249,2485,5,1696324709
41,2835,2,1684638067
4143,730,5,1688737676
5750,2793,5,1671001071
5911,1351,5,1672987974
696,1893,4,1697752623
5987,2347,4,1701315358
1730,1553,4,1696806569
1547,2989,5,1689151736
910,3645,3,1696201422
2662,1795,4,1684833666
2983,1958,2,1698594638
292,3070,4,1695034937
5905,398,4,1694087957
1298,270,5,1692512327
3435,3667,5,1699270632
2193,2720,3,1686076880
4283,771,4,1680397606
779,2251,4,1697800753
4015,97,4,1674346616
2035,3052,3,1687344504
1305,1384,4,1680518150
165,3689,2,1690009957
5079,2190,1,1672691126
5929,3430,1,1685706250
5060,2808,5,1687834707
361,849,4,1693589626
581,472,4,1688034964
392,2971,4,1697851333
4917,2681,4,1677833844
4998,1851,2,1694185430
2987,1201,4,1684745645
3307,2138,3,1679872235
3051,3478,3,1683690888
170,1527,4,1670695577
4587,347,2,1687972732
172,1355,5,1699436238
3840,851,1,1686752557
5531,2263,4,1679634085
5708,608,1,1677051864
399,79,1,1697275146
3422,3529,2,1674460648
4202,1571,5,1699474438
5436,3739,5,1687158756
2302,3901,4,1677564485
4321,2538,3,1673055504
1925,2346,4,1699470742
545,3263,3,1694255476
6011,3664,1,1671201740
1822,3098,5,1675100774
4783,1345,4,1683716549
4834,1550,4,1698107339
5021,1570,4,1688493168
4678,2102,5,1685068964
4655,1474,1,1694821860
3986,3105,5,1699260891
112,956,2,1678381227
50,3625,5,1670716144
4916,40,1,1692824579
1047,3900,3,1700264029
4212,3905,2,1672390937
353,127,4,1694315507
4726,1316,5,1672635904
3103,3326,4,1673215212
2367,2543,5,1673309047
1221,1165,4,1694440348
1388,2258,4,1692305409
4441,1124,5,1676609316
1710,2945,5,1696446581
2429,2076,2,1692291054
2692,3030,3,1693054415
252,276,2,1671509084
3618,837,5,1683431797
1950,2901,5,1690164345
978,1573,5,1670417537
3883,558,5,1693403562
5732,316,2,1701745381
1329,2464,2,1693468411
3652,73,4,1683221662
5870,2678,1,1678546539
67,3787,4,1679217041
5662,2441,5,1682247866
1841,726,5,1676400031
1467,2378,3,1691658253
1190,1346,1,1690359245
2926,3559,4,1695570123
643,1101,4,1681603502
339,3212,5,1673382355
5882,2091,4,1687203342
5253,3456,5,1670857422
3243,663,2,1681169817
5444,62,5,1694039748
5712,1932,5,1692704508
1257,3928,5,1699381886
3208,3236,5,1690392890
122,2810,3,1693865880
3122,1349,5,1672575863
933,1906,4,1681021739
5689,1739,1,1698999207
1034,859,2,1700345882
3231,369,3,1701587980
5768,3056,3,1675331658
4894,1165,4,1682817995
2287,3577,1,1696584271
2810,3206,5,1670518531
1672,578,2,1695857941
3507,1898,1,1673994553
3501,1163,2,1697028389
5972,2441,2,1687641350
3417,193,4,1688261431
1703,2469,4,1693827686
1782,3884,5,1684109064
3327,3495,4,1697279562
5692,1537,4,1699583408
4315,2033,1,1671708774
5904,2486,5,1688579328
4712,3054,4,1677817406
6005,1032,4,1686785205
2750,499,3,1692629335
954,1131,5,1696774862
5879,838,5,1684214762
4200,451,4,1696277476
2003,2611,5,1685891877
1327,3831,4,1672570097
2192,3694,4,1695193852
1260,345,1,1678218110
2623,1829,4,1693722386
4195,670,2,1686954170
829,1168,4,1672096111
5555,971,5,1682793146
3207,397,2,1686568185
746,3478,4,1699172485
1594,305,5,1695693639
1098,1625,1,1676983562
2803,155,3,1673513678
3413,427,4,1670451343
2409,762,4,1699902887
4855,249,4,1693991966
1849,2562,4,1695347762
2066,1405,3,1696855511
4582,1617,5,1695162804
13,1099,4,1684549489
3786,3942,5,1688177321
2137,3607,2,1698548809
5906,437,3,1699061995
1799,1426,5,1693613283
2749,139,3,1686792024
3864,3492,5,1682164064
3680,435,5,1695462678
3868,2147,5,1675551428
5580,1067,2,1697339752
2280,3647,4,1673057136
4829,3550,2,1681583046
4463,3629,4,1671518943
1352,2117,3,1678248285
3589,145,4,1691436831
4207,1934,1,1699129630
5435,246,1,1680379137
4696,2189,5,1696471798
461,3006,2,1699701677
5704,3655,4,1696405093
3959,2403,5,1671390388
4751,2679,5,1701779450
1680,3850,1,1687393235
2251,456,1,1677097467
1753,2778,4,1695266780
341,180,5,1677061335
4383,1425,3,1686966176
3273,93,4,1686975593
829,2762,4,1675227010
1447,2384,3,1685917002
2810,15,5,1685973635
27,2540,3,1694615293
4867,122,5,1677317647
1426,1363,4,1674405714
4770,3000,1,1695886925
2293,59,3,1681077176
1673,1269,1,1673217105
2782,2399,4,1675510674
2980,2814,4,1686668030
2949,596,4,1674121005
4006,3319,5,1682346118
1889,1886,4,1682833014
5043,3421,5,1672655071
5693,3166,4,1694075869
5282,3094,4,1688837792
4870,3134,4,1696692242
2803,2619,5,1675192688
2638,3581,4,1692605455
3289,3095,2,1679481400
4206,1397,4,1677027880
624,3344,4,1695879890
898,705,4,1689633192
1007,3898,4,1697407381
3133,2301,5,1673922446
5495,3845,4,1687034786
1399,2585,4,1693421734
5158,3737,3,1696959413
4422,1664,4,1676167880
3958,684,1,1677981770
4642,3033,5,1671640742
3602,1550,5,1671532474
2511,1422,4,1678021571
1050,2531,4,1688849432
90,82,1,1685937749
3748,2284,4,1686550244
4709,1120,1,1684119771
725,643,4,1692242339
3015,2837,4,1672108796
5778,432,4,1681568884
1430,2397,2,1691175681
2383,2057,5,1673929735
2404,3487,4,1672340401
1901,3778,4,1679154924
2677,3390,5,1696644797
2350,1186,4,1676411335
5577,2296,5,1689423058
465,796,4,1694909110
2569,558,5,1699942620
3241,3548,4,1688800734
3387,606,1,1696039797
4891,678,5,1690107594
2379,570,5,1696327157
1336,3260,1,1689297238
5253,3032,4,1680083416
1073,2899,5,1695323236
4223,936,5,1684485541
3444,187,4,1699095953
1905,3219,5,1695298927
373,198,4,1697001983
3880,870,5,1699190450
5882,2407,1,1683182018
901,3448,5,1694244855
5439,3819,3,1675110341
5004,2223,5,1693849888
370,884,5,1693366780
31,3899,4,1681350778
3469,2242,2,1694017173
5108,2007,2,1687680591
2478,3770,4,1700285616
2655,2991,3,1686211208
4701,1337,3,1675726858
2888,287,1,1691371476
1387,3616,1,1693765983
3938,92,5,1693636640
3607,3816,4,1690652503
4999,1869,3,1688793502
4363,1562,5,1684888223
2243,1825,4,1701406936
2404,3020,4,1676967959
2714,457,4,1682137315
353,33,4,1693829136
5500,3010,3,1679534253
3705,1971,5,1685229817
1332,1580,4,1699181634
3020,800,4,1683123727
3216,2830,2,1688647896
4922,2189,4,1696244120
2858,2493,4,1698673506
3369,666,1,1701839190
5665,1241,4,1686436065
3480,3730,4,1684511926
1622,642,4,1696420723
1525,2177,3,1700058811
957,1895,4,1684802504
4099,13,5,1698816323
2431,642,4,1673903704
2080,3288,4,1701099999
3092,2725,4,1695363079
3474,1574,4,1677975711
3425,299,4,1698070520
378,3839,5,1698162207
1346,2111,4,1683321054
2089,2459,4,1691041885
4928,3925,1,1682393128
3114,1,4,1695290500
2290,1982,2,1701502504
5727,50,5,1681215543
1369,3237,3,1680599974
316,3474,5,1672771311
5161,2288,5,1688091878
4243,3550,1,1676951883
5953,96,4,1688995968
174,562,5,1684548426
2418,538,4,1676082551
5468,3772,5,1685306899
5521,1748,5,1692929153
325,548,4,1676365283
1370,3831,5,1675919588
1369,1597,4,1699747244
819,692,1,1673304336
4027,3036,4,1682943465
1902,2985,4,1689660562
1232,968,4,1671588811
1018,194,4,1689263880
1536,1117,5,1671302348
5179,696,4,1685702859
4066,1513,4,1676072590
1718,2136,1,1679573006
5104,2722,5,1696514000
4842,3433,3,1676070782
4401,1377,4,1684611504
5948,3822,3,1699869431
450,86,4,1697444915
3531,2710,5,1692453769
3749,1377,4,1696329477
5512,317,3,1693796596
3982,2597,5,1695726066
4646,1760,4,1672249603
3069,2697,1,1700171696
1887,2052,4,1671911708
2956,2037,5,1691921706
2633,2737,2,1681740349
5618,603,1,1701584668
2979,1777,2,1682642591
4592,2883,5,1687441012
5933,2430,4,1676847067
4599,2521,4,1700597060
450,3855,5,1693051292
4468,2916,4,1673749102
2186,3781,4,1699840484
2724,195,5,1681036861
3065,2519,4,1686808289
4379,688,1,1676310240
4472,1685,5,1680260037
2592,1212,4,1698874801
3108,3616,5,1690150681
241,464,2,1672279533
4733,3020,5,1677312463
123,666,3,1693815317
6019,2111,4,1691793561
748,1528,5,1691959240
1390,2530,1,1675602823
1673,2952,4,1682122439
3581,800,4,1672530033
4075,792,1,1677473274
4737,796,4,1676347997
3983,3524,4,1681187660
5505,2904,4,1673999488
3338,1004,2,1697487204
3502,305,4,1699987372
5028,1011,5,1675062375
4323,639,2,1687920460
4718,458,5,1685740586
3787,1674,5,1696451487
6012,3901,5,1696113134
3455,728,5,1686667304
1529,2394,4,1674993878
3982,1811,5,1682045580
5699,3899,5,1697685375
5892,256,5,1686650476
5981,1569,4,1683632462
3168,1797,5,1680158047
1900,3866,4,1696467862
2676,3743,5,1701844964
5810,3861,5,1690775204
1785,327,5,1699431748
2193,2569,5,1673970105
410,1979,5,1675008499
6025,1817,4,1694630872
4516,2790,4,1699248828
3764,947,3,1690338903
2925,2581,5,1693287442
4393,608,5,1675683504
1982,907,1,1699209830
4546,1989,3,1682148608
1419,2145,4,1693163822
87,939,5,1700247250
4495,1208,4,1689800800
642,747,4,1672803794
3593,2833,5,1698321028
1320,2331,4,1681812318
3683,2345,5,1698850520
3507,3549,3,1689452234
3584,3549,5,1697346652
299,3689,4,1693502409
319,533,5,1684121591
1101,710,1,1692266228
1374,353,2,1690428302
138,1013,2,1677948647
2406,3306,4,1686295015
982,3759,5,1696761125
1440,2196,4,1674394571
3207,17,5,1689057119
3392,2138,2,1697834807
385,2119,5,1693802213
4286,1549,4,1687521661
2660,179,5,1684139253
5337,2185,2,1670913248
3482,3896,2,1693566842
1042,243,4,1675310577
2047,2964,5,1672463436
256,2978,4,1693351015
1414,1445,4,1684394977
660,2034,4,1675587993
2831,1310,1,1691674405
2127,3517,1,1695271830
2716,2279,5,1695399337
2292,3833,5,1692486584
1780,1190,4,1697087733
1872,2097,4,1678320996
3627,1704,5,1699123547
642,183,4,1700059256
4133,2464,4,1697989799
372,977,1,1692188931
5267,1609,2,1677461364
1828,2623,1,1676132331
3146,821,2,1689091853
1290,1542,5,1686959973
4247,1937,4,1681891171
1319,3019,4,1680260866
2639,3615,4,1701098531
5192,3467,5,1673949020
974,618,4,1693046061
5723,543,4,1690100353
1578,1903,5,1692799899
3497,2549,4,1683168740
2503,27,1,1698849513
5857,135,3,1692221735
4194,1624,5,1698876261
1914,3081,5,1701865766
4250,3945,4,1691217091
5549,1538,4,1701387702
2847,2362,4,1671401929
5944,1801,4,1680634549
3453,3178,3,1674093764
1121,3406,4,1700372650
1070,2769,4,1701610096
2588,420,5,1681928493
5504,3485,3,1672516436
2080,305,2,1678304670
615,1683,2,1674959067
5567,1062,4,1673300239
1213,3772,1,1689364780
3133,2255,5,1684672537
4839,2945,5,1689525300
3170,3714,5,1698401213
2502,1232,5,1675315686
3910,837,3,1674604971
2829,1290,4,1699784220
2932,521,1,1693483986
5613,435,3,1695446517
4039,2607,3,1679697370
607,3906,4,1696471489
635,3136,5,1692568070
5219,888,4,1686262296
4960,306,3,1681949818
4193,2796,4,1691499788
5131,1206,2,1679733675
5309,3711,4,1701176932
4644,3050,5,1694414861
3680,1069,1,1676624900
4593,482,5,1697146523
2175,467,4,1697312731
2561,3312,4,1685280849
819,2890,5,1673634535
284,1597,4,1691096376
2706,2996,3,1679755138
607,1744,1,1675385010
2326,2885,5,1683987379
459,1408,2,1685887630
5833,2145,4,1698411037
5372,3929,4,1677357021
5966,2517,4,1693346214
4705,2448,1,1673009070
5977,3696,2,1695522510
2303,1915,4,1679205041
3723,3174,5,1687520634
4191,3661,5,1700034600
1553,1605,5,1688881348
5101,3927,5,1699719641
3820,2858,3,1694828027
3897,2904,4,1678539493
3277,2802,5,1683809774
4335,2107,3,1691457274
583,2047,5,1692235143
969,3483,5,1678841522
2182,800,3,1691589541
3971,3096,3,1694043293
1601,3573,3,1686481003
697,1526,4,1678611477
366,2421,5,1676346889
1972,998,5,1678808620
231,2999,4,1678606290
3459,552,4,1671729180
2465,1682,4,1698099308
1653,2145,5,1687219670
86,1592,4,1697405001
4574,2708,4,1686995158
502,3814,4,1690878685
3479,3128,1,1679930123
3245,1018,4,1696068246
4431,658,1,1676437603
2830,1209,4,1675042668
3189,277,4,1683713417
1933,1675,4,1674952968
4674,975,3,1697260534
2705,1974,5,1689529953
3006,391,4,1700486840
4467,3032,4,1674951756
5052,3586,5,1680707999
3318,1642,4,1689807248
614,3015,4,1676682633
3659,899,5,1685340363
2139,3806,4,1678308643
4895,3866,4,1682162377
1614,1543,4,1675573447
5313,142,2,1672635879
2780,1785,4,1673038899
6023,2127,1,1701475174
632,233,1,1693463536
1002,847,1,1698559386
4316,1631,4,1699527182
5420,322,4,1699247689
387,1251,5,1691890598
1081,1189,5,1691158510
616,1829,5,1688929302
1206,1165,5,1693966276
1690,834,4,1687866461
1743,2189,5,1697499746
4251,3440,2,1700351748
5495,2628,4,1682345222
3790,2435,5,1677984131
3632,1099,5,1690973418
5956,3097,5,1696353806
5697,2272,3,1673996198
4423,262,5,1681241595
4476,1337,4,1684455729
3188,293,1,1701294246
5332,615,4,1688416888
3143,70,4,1687305551
5071,2254,5,1686001452
5318,3030,5,1694563097
5654,331,4,1680413690
294,2981,4,1697679248
3086,2459,1,1700137878
5561,3138,1,1700212477
522,1871,4,1696011382
4335,905,4,1680899334
4151,383,4,1689546822
5622,583,2,1689846722
2070,3181,2,1685309341
3933,3167,4,1677167307
1394,1603,1,1697921053
655,3284,1,1697466030
1832,2748,5,1677837498
3173,905,4,1690670618
5280,2107,4,1700433385
3486,1839,4,1685743286
3914,3822,3,1679127906
4183,3011,5,1678418201
5053,3830,4,1697506759
6033,240,4,1698878315
4665,2481,2,1676094470
1780,829,4,1675078865
1240,826,4,1696610701
4181,3693,4,1684008525
2622,3914,5,1675910485
2015,3204,5,1675404684
801,2808,5,1673733445
2746,432,5,1680829547
2727,1317,3,1688753595
475,2833,4,1692086757
4979,2312,5,1685756492
4929,413,4,1681871514
1142,3848,5,1680252026
5979,1354,4,1689989380
4892,2074,5,1686270291
1145,546,4,1694994559
920,1730,4,1696817679
262,3088,5,1689281790
2266,3412,4,1673062075
3829,2088,1,1688519422
2394,2166,2,1676086455
4941,443,5,1674508619
4387,575,4,1682395624
2588,2973,5,1679378364
2849,296,5,1679329908
1011,3449,5,1692350788
5968,2481,2,1690106918
5133,112,1,1679960171
500,150,4,1684246113
4659,3186,2,1678149387
2390,1343,5,1695076947
4295,2742,4,1682071058
1312,1094,4,1690361445
3328,2996,3,1699489088
2454,2108,4,1695097045
4945,383,4,1682025577
1139,1987,5,1698618081
2325,3775,2,1684780207
855,652,4,1685430499
2100,320,5,1701535580
4470,3067,4,1671170004
1861,2498,4,1676593299
4281,3883,2,1697658236
2608,2301,3,1691188021
3804,3394,5,1686675518
5496,2021,4,1686388448
5647,1038,2,1670459356
3990,692,1,1680608836
2847,146,4,1682737174
932,1417,4,1688035977
5300,242,5,1678066431
944,321,1,1694865491
4519,2000,4,1670546509
3917,3450,4,1696610692
2966,2067,5,1672061084
606,3886,2,1695986550
1122,2979,5,1695019160
2459,42,2,1695289490
1128,3215,5,1671114834
4757,3396,5,1695770011
5903,1685,5,1681271274
5503,753,1,1698935837
1043,1145,5,1697825328
1774,1260,5,1684524399
5131,1875,3,1672894880
1999,2388,4,1677720594
16,767,4,1699359342
1525,1569,5,1683574926
778,2475,4,1684276885
2255,3222,3,1686000429
3246,2974,4,1695166620
4152,3333,4,1683496378
4201,922,2,1696316158
2201,1095,4,1675287793
1686,1035,5,1672016602
4318,3701,1,1680633974
5408,1895,5,1686832329
4201,1039,4,1670414680
380,3841,4,1691370026
1385,294,5,1689936067
4177,1095,5,1692729172
3189,639,2,1684538942
2436,2351,4,1692560682
3303,3700,4,1690658574
446,3480,2,1687376740
5123,1217,4,1695010688
5658,1091,5,1680813686
1591,2798,5,1698257248
3952,3111,5,1692014215
4459,3341,5,1698117759
3996,3047,4,1678347134
2455,827,1,1701556449
5950,84,4,1697262052
2563,1707,4,1692601614
5389,535,4,1687995610
1465,2370,4,1687817031
5927,1288,3,1701810699
5644,1394,5,1674704172
858,471,2,1679158416
78,959,5,1698085713
3782,239,4,1683172398
1367,3863,4,1678535966
4457,2710,5,1692064077
3763,472,5,1680951664
2950,2865,5,1686369052
3544,2315,4,1699172866
2953,1207,4,1691342368
1488,2428,5,1675962434
838,208,5,1690554457
5286,3872,2,1692433719
5,2769,5,1672966283
480,334,4,1688048841
4684,2459,4,1689183852
1604,3905,5,1691406462
402,423,5,1693443833
3390,274,1,1698731457
1891,3888,5,1689025229
3069,1647,5,1671096445
3632,3313,4,1695072568
6021,1160,3,1677148641
2374,696,4,1672229554
4381,3274,4,1700295254
5262,2454,4,1693671983
5895,1871,4,1677785641
2363,2166,4,1698534718
72,1086,2,1699376326
926,2237,4,1688311678
1974,1797,4,1678423472
345,1147,4,1687955079
2060,2162,4,1697049938
1586,2126,3,1690153297
5718,135,4,1674673913
2381,2388,1,1694516014
53,397,2,1699667944
5399,153,5,1680353884
4810,3381,5,1693907534
2517,1194,4,1697301254
2114,2818,5,1673235116
4736,3883,4,1696898896
3001,1299,3,1672353614
299,1183,2,1674589084
2908,205,3,1674188291
2325,412,4,1673601349
2861,2003,3,1677144030
4486,1929,3,1697427285
3838,1812,5,1671042096
1431,2440,3,1682853167
1879,2677,3,1699655343
5249,2936,4,1672231709
2541,224,3,1693416638
5131,928,4,1673041466
1652,3228,2,1676282942
1929,1865,5,1676460676
1556,1393,4,1691765540
5301,29,4,1678418322
1815,3770,2,1683657025
3787,119,4,1671038194
5155,3668,5,1688512790
2357,3396,1,1677416983
2639,1144,4,1675367502
1935,417,5,1677476112
4876,3816,5,1674449900
4765,941,5,1678945312
4594,2404,3,1690055050
2155,3180,4,1683794513
866,1513,1,1677055856
3262,1238,3,1671694671
2255,482,4,1680423929
2289,418,5,1700099306
4175,1216,4,1699660522
5018,2827,4,1695446088
3283,2764,5,1681362775
2720,1128,4,1684085582
281,3119,5,1678000231
1036,632,2,1694687532
1614,1272,5,1674653213
5885,1579,4,1680232480
1020,45,5,1671267305
2840,2611,3,1678680716
5752,1317,4,1693964081
339,1507,4,1674235489
5010,2523,5,1682779365
5760,2780,1,1673634290
5595,882,4,1687321797
5462,1675,5,1672060449
781,3300,4,1696960109
3166,3709,1,1674909208
495,3282,4,1686026871
1897,3004,5,1690302352
334,3200,4,1698948449
4538,2522,4,1681374539
79,2769,4,1678604124
3338,919,4,1693563044
726,3724,1,1672306655
4921,2465,4,1698794153
4724,2550,4,1700212571
3042,322,4,1698200045
3883,2519,4,1676918644
1875,2619,4,1687155803
1292,865,4,1697542407
4883,437,4,1679067424
308,785,1,1671564077
3325,1731,4,1674257555
2530,206,2,1674029023
5955,1272,4,1689561299
4262,333,3,1697581510
4415,881,1,1683092806
3637,3040,5,1696840570
206,968,4,1694101238
1568,3497,4,1676724969
2815,1422,5,1682673229
73,1601,5,1691715792
51,1297,5,1685407789
2333,918,5,1693710033
3288,3067,1,1694280365
767,3945,2,1673786292
5266,2215,4,1697999316
5551,252,5,1697610444
4816,2619,3,1701729677
3260,2032,1,1699814453
4509,406,1,1689643415
821,3514,4,1699888268
5838,3066,4,1675810196
311,2483,1,1679939078
4844,2087,5,1676171143
2179,2767,4,1679534681
4253,223,2,1699892734
3958,306,5,1696464955
3201,3842,5,1696497565
509,1583,5,1687411969
3974,2867,3,1680641286
924,3269,4,1699767603
3663,1972,4,1694186886
4487,2138,1,1684789411
5983,3252,4,1690623311
4487,2770,4,1694701498
3782,3859,4,1677596577
3882,352,4,1697757988
2522,2735,3,1682825398
1404,3318,5,1687088961
3940,3475,2,1682663727
5494,3861,1,1693901352
1134,1235,3,1681710387
4671,3162,5,1679460699
682,1326,5,1686570742
1273,519,4,1696621596
4330,2522,4,1685368212
5730,2060,5,1682921333
2131,521,4,1701351818
3988,2656,1,1673402762
197,436,4,1681388161
4022,1111,1,1684867318
415,542,4,1701362970
4443,1480,2,1689187861
4627,3638,2,1684416970
4723,737,2,1672182606
1043,1068,5,1694567667
4048,3857,4,1683916441
448,322,5,1691150943
4456,1165,3,1688019686
4697,1332,4,1700835695
1854,2423,4,1698523722
2140,3126,5,1672974754
214,2973,2,1699177360
1139,2323,5,1686220695
2034,1863,4,1672748660
3437,1237,5,1671727650
1408,1039,4,1673856030
691,1391,4,1685472763
2967,539,2,1672273220
177,3637,2,1689944261
5943,731,5,1695723198
507,610,4,1696214966
5752,327,4,1682175093
3257,65,5,1694389004
664,1604,4,1681185565
3549,3055,2,1701294702
5202,1701,3,1694290822
1485,1713,5,1684887164
420,3870,4,1701238243
4177,1583,4,1699282551
4191,2509,1,1695073125
2068,3016,5,1697701336
5113,2790,4,1689932766
1217,326,5,1686698524
3335,667,1,1692367067
3627,2141,5,1679550832
2583,2702,3,1694785163
5408,1461,5,1682757139
3987,527,2,1697783272
4355,217,4,1671933560
2520,918,5,1676382359
389,1132,5,1694807971
3697,253,5,1677557915
3940,1999,4,1688522575
1513,2300,4,1679696442
4817,2102,3,1671133182
4412,1974,1,1698975404
4275,868,5,1673975597
4246,2981,5,1700604433
2053,2712,5,1676195652
5302,2920,5,1673735890
2484,2331,5,1698835829
3388,564,2,1679431750
3421,2450,4,1682790549
2466,326,4,1678283032
4844,312,2,1680327687
3939,288,2,1670484342
4697,3809,5,1685350162
5355,2127,4,1676451611
3770,1063,4,1672829803
1333,1282,1,1694509759
4745,1836,4,1672890176
2474,791,4,1680332952
4222,1517,4,1688431599
3202,3854,5,1689768415
37,3869,5,1677209635
2383,426,5,1672624130
4914,1896,5,1680819515
1519,3207,4,1674669217
584,2494,4,1689295092
3989,2301,4,1675745322
4415,3243,2,1695870943
744,1500,5,1680069353
4063,1897,4,1678467202
309,172,1,1671766799
2719,416,5,1690140230
2625,1878,2,1689829667
2095,1414,4,1692917122
4430,3530,4,1676306471
1499,3256,4,1701656103
4213,1359,5,1701763468
3754,2481,2,1700214702
5234,3005,4,1681789648
4456,1011,4,1680904524
5418,744,4,1677844539
697,445,4,1693714945
18,2318,5,1697767718
1775,475,4,1697768587
2279,2155,4,1674111645
4138,1355,5,1681324023
4839,324,1,1675759999
1020,3543,4,1691726809
5705,2097,5,1677623077
4681,3109,5,1675830016
5855,3169,4,1677374229
1634,3018,2,1683858177
4986,342,5,1671688125
171,1054,4,1700285956
4912,913,3,1693861506
1096,3073,2,1692773044
2280,2774,2,1676690078
332,3479,5,1672226673
407,1497,4,1672537095
4524,2392,4,1682876916
86,2263,5,1696520407
533,1250,5,1689266866
2206,512,5,1677336481
1064,945,5,1685609225
546,2583,4,1697210159
1932,1038,4,1699648023
1224,3786,3,1697362067
1553,2167,4,1670509466
1549,1898,3,1689581782
3565,187,5,1685489677
3376,2095,4,1691175873
4884,3551,4,1674312661
2514,34,5,1672633564
777,78,5,1678137992
5414,3382,2,1682586158
4748,852,5,1689596312
3772,3692,5,1679928411
2530,2840,4,1672886514
594,1385,4,1699713431
4994,156,1,1687836063
291,2306,3,1693873435
334,6,4,1696402681
72,590,4,1693887746
2420,1960,3,1677036301
5395,2808,4,1676545485
885,3788,3,1688944507
1950,3685,4,1670566244
2662,1041,4,1691757119
4056,2404,5,1701209344
5837,1194,4,1671241223
1,1284,1,1671953130
3718,97,4,1699178550
1538,755,5,1671293142
2278,3045,3,1694236723
19,1739,3,1674777974
547,2276,3,1699954708
1583,1378,4,1677511509
1929,2339,1,1700500887
5085,2655,5,1670591324
1530,2988,1,1685312409
3866,3071,4,1683384678
3911,1131,5,1691319998
3381,1622,5,1685180198
5214,1484,4,1673873732
4872,2928,2,1696151864
1544,1605,4,1671151872
5464,1270,4,1693586366
493,2065,4,1701055070
6038,3247,5,1670707004
4148,2416,2,1671310183
646,1940,4,1686693451
2646,343,4,1688593762
736,3236,5,1697808676
3261,1815,4,1674444638
2801,265,3,1671148092
2622,1513,4,1698892988
680,2492,4,1685218034
849,2606,4,1696190410
2090,955,4,1696456547
4128,1263,5,1698612994
2275,3567,5,1689464252
4586,134,4,1687173948
5860,718,5,1693938076
173,2177,5,1676533204
1902,3192,5,1691238244
3650,3116,5,1681045256
3141,3373,4,1690147181
423,2476,5,1676910005
4658,580,4,1696498885
5840,3800,5,1677012904
1967,3102,3,1685369249
2291,2254,5,1682005907
5678,2476,3,1685944365
5308,1253,2,1699099602
1634,2043,5,1692663284
210,2028,4,1700990989
2518,216,5,1699176106
4692,3228,3,1691133241
3664,3127,4,1676595181
5767,2846,4,1672963169
3026,3434,4,1692574661
4185,154,4,1689388161
5524,268,4,1692077535
2925,745,2,1682478591
772,2315,4,1696634775
57,3219,5,1691796106
5303,1218,5,1674473638
5714,1450,4,1694405706
1745,2740,4,1700190718
1234,282,2,1672662260
2905,3656,2,1683624170
4338,640,1,1695855514
1158,2358,5,1680003400
1254,3890,2,1687916173
636,1173,4,1692302275
5697,2930,4,1699620505
2778,3873,5,1680421114
1426,156,4,1695882586
1050,423,2,1682399645
332,2054,2,1701355488
5970,1423,5,1698992044
504,2148,2,1670786406
1161,872,5,1698070916
2014,3548,4,1680972751
3611,3833,4,1677465671
5958,1870,4,1699650278
5180,236,5,1671298200
2946,2642,5,1685248068
5302,842,5,1697537356
1675,1104,4,1690177044
4453,866,5,1680826626
3206,2312,2,1700951929
1914,2469,5,1681565926
3492,1494,4,1689555468
2254,3301,5,1674664777
5897,2240,3,1699649004
3768,346,5,1692848735
5962,2368,5,1685774962
4288,1679,2,1699761697
100,2656,4,1699043193
2560,2783,4,1680004741
2376,3333,5,1692519597
4279,1381,1,1697623033
4581,179,5,1700840978
3832,599,3,1679619405
5661,2420,5,1670822884
5035,2070,3,1696619304
3241,567,4,1688060376
4326,2232,4,1679983633
993,3377,5,1686267960
3629,1827,4,1691641639
3124,1692,5,1673425259
2554,1060,4,1671823281
1939,1856,3,1677186168
5946,1526,4,1696776377
1721,1608,2,1697469402
1348,1980,5,1693556506
3343,2435,5,1682815197
4417,2337,5,1683243911
1901,3729,5,1682774144
993,704,4,1699190625
4684,1735,3,1693556017
4822,2395,5,1683736584
85,3607,4,1700256177
2397,1047,5,1701724073
1344,3744,4,1670869802
900,271,2,1679437967
431,2936,1,1693050362
425,3407,4,1691893326
3437,1893,5,1696037519
1960,1612,4,1683787615
1787,3322,2,1687151899
1919,1161,2,1691986263
3991,3069,5,1700558782
2760,1702,1,1680348080
668,64,2,1683392494
4472,3421,5,1689066946
