userID,itemID,rating,timestamp
2219,1796,4,1687756451
1716,851,5,1674517469
5713,1663,4,1685648110
2209,1134,4,1689007934
737,976,5,1697068003
1171,3936,4,1682094351
63,2839,1,1679933014
5612,854,4,1690424812
5695,769,4,1699209936
5411,283,3,1677148321
2686,1349,5,1692975152
416,1874,5,1689592959
2449,1429,4,1677045762
2400,3010,4,1691311235
2236,1006,5,1699619674
4126,2235,3,1697637863
3852,987,4,1688900987
2593,1702,4,1674776193
758,3617,4,1684966325
3872,2944,4,1673845936
1391,562,5,1693696804
3975,1191,1,1684355882
2123,3149,3,1677586647
5297,563,4,1696316692
1807,3557,4,1683538479
2304,2061,4,1701408960
2659,3768,5,1700423487
5156,1175,4,1691361024
5501,1971,2,1700982189
1070,3611,5,1689073589
251,2042,2,1689055097
1100,2696,1,1679396059
102,3706,4,1694578969
5613,3282,4,1697097480
6038,943,5,1701349144
278,2330,4,1701669532
5195,1136,4,1688881470
3250,479,1,1673628990
181,754,2,1674436077
3835,1773,2,1684512528
3527,3179,5,1689091110
5720,3023,5,1671039723
1233,1236,5,1690947550
1464,58,5,1691971404
2846,1926,5,1701484369
4004,3867,4,1673498751
2077,426,5,1675723568
2396,537,5,1682407623
3235,1114,3,1681168174
883,572,4,1692826664
643,1063,1,1699667912
3537,3909,1,1682684102
5977,2159,5,1688966704
5892,550,3,1676306536
5673,3160,4,1687539010
4708,1690,4,1698408982
82,2532,2,1684660535
3874,2573,1,1687659441
51,783,3,1685668406
1417,2648,4,1693400229
2566,215,4,1682888512
1937,2992,5,1701646723
1624,2135,2,1674167345
2532,2595,5,1692048578
2500,492,5,1677198578
548,533,4,1692558808
2458,1523,4,1674154870
3467,780,4,1694834491
3288,2276,5,1694474425
5471,3853,4,1693079608
3909,409,4,1675397504
2488,1571,5,1672613832
4008,982,4,1693599454
745,1728,3,1687545014
2501,970,5,1698516051
4478,2588,4,1684261592
5753,377,5,1681174051
5096,181,4,1674354710
657,2681,1,1698793531
5875,2751,4,1678214648
492,2805,4,1677650126
730,703,4,1678426274
4477,2639,5,1670805675
476,1657,4,1675503990
5606,3266,3,1696668461
3411,99,4,1693534654
636,2311,4,1677220641
3186,282,2,1684985155
5727,922,5,1673985824
3281,1889,1,1671708581
209,2304,5,1696251201
812,2518,1,1683868258
5428,2563,4,1697392818
705,1812,5,1672150037
962,697,2,1683751009
3733,3634,5,1689273103
2479,3630,5,1690847718
453,1271,5,1680897848
1234,577,4,1698673007
3546,3314,4,1681867777
5216,680,5,1695518010
4434,1210,5,1691398265
3,3713,1,1688636930
4836,1896,4,1691388528
5700,1732,5,1683159508
1712,2766,4,1682518400
1932,3077,4,1688228606
3513,692,1,1690170430
4758,3505,1,1675730533
4910,3745,4,1670940807
1045,812,5,1670652808
3160,265,5,1687052829
5577,2530,5,1674210933
5865,1566,5,1699848529
2115,2447,4,1676710358
3637,1887,4,1677774323
5602,1910,5,1679730585
4773,865,3,1681926250
1092,1702,4,1682736079
5289,1610,1,1697471346
3126,3036,5,1687390399
3963,1976,4,1671641091
2203,639,5,1674726195
1420,2484,2,1684474970
5889,2233,5,1695422566
190,555,1,1680094471
5368,1524,5,1688207875
4638,2086,5,1687159841
2296,2549,4,1681056497
4493,441,4,1702007686
2194,960,4,1698763018
4278,58,5,1679426596
5638,1139,4,1674170894
909,3728,5,1684359433
2312,1449,4,1670944859
4757,1013,4,1676869884
3921,1250,4,1685706439
1488,3652,5,1702069621
123,3224,5,1681202351
504,3538,5,1674635468
1952,2576,2,1680916114
1811,2883,1,1676583596
1668,2170,4,1696124899
3645,3310,5,1680787496
4616,3684,5,1675636324
497,697,4,1672237529
169,3024,5,1672250097
1672,1981,4,1701268033
87,1186,4,1683696908
5266,3448,1,1678732727
5765,691,3,1674690331
2161,2439,4,1681394636
3225,513,5,1682622799
5067,2012,3,1694294232
4613,2890,3,1674514697
2908,655,5,1694096591
2558,3521,4,1677732879
1406,3466,5,1670673157
3193,1328,4,1675742972
760,1323,4,1697911353
5086,3466,1,1683291147
5014,2095,3,1702082847
3073,761,5,1671800610
2583,2247,4,1673690117
6016,3043,5,1675891264
1884,244,3,1674502248
4068,750,4,1695874515
3130,1094,4,1673873294
366,703,4,1700522592
1339,2737,3,1677884597
2483,937,5,1671756436
1249,274,5,1682472917
5271,635,4,1700548788
824,735,3,1689675748
5326,3509,4,1675489650
2702,2942,3,1679041315
4640,1963,4,1690345441
2318,378,5,1672982242
4356,2655,4,1698381995
4887,404,4,1676878892
2964,670,5,1699115021
1616,1621,5,1701222764
46,3325,5,1685643456
86,2287,4,1687001327
380,2577,4,1684059741
2826,2981,4,1693442596
2771,2237,2,1681981094
2295,1339,4,1691032126
4992,2215,3,1670656504
5469,720,4,1674428888
5026,3314,4,1698907134
3524,1164,2,1676341057
5651,949,3,1686060084
5786,737,4,1695387289
5967,3161,4,1699806132
1544,1675,3,1675192442
4064,2767,4,1695556273
3034,57,1,1698386189
3528,1500,3,1688344512
4358,2717,1,1678465655
1428,351,4,1680546416
4431,3589,4,1694281060
4023,2949,5,1686594138
434,3454,3,1681344846
3058,1730,4,1683870309
2959,1880,4,1681739413
2573,1153,4,1693838134
1254,3408,3,1672261143
4235,85,3,1694638834
1762,3863,5,1673504854
3517,1753,4,1687063777
5054,2005,5,1693538681
2000,860,4,1695502395
3698,1675,5,1679567253
3375,135,4,1678076184
2086,2037,4,1672538239
2029,2902,2,1699213760
1068,1335,5,1695973408
1404,2835,5,1679322063
2920,3138,1,1684130546
89,3362,5,1670628181
3619,1086,4,1689070946
316,1553,5,1689903330
4795,2775,3,1688065395
291,699,2,1670733168
253,1284,1,1679567979
972,1523,5,1674957433
5245,437,4,1690848179
5531,3785,4,1696865367
1890,2593,4,1677729290
2343,315,5,1693822643
4924,2293,4,1686884963
5254,2471,4,1691578896
3997,1891,4,1674354515
4823,1041,2,1682141369
2124,1221,4,1674152191
5489,1252,1,1680690489
1883,1207,4,1693106747
86,97,5,1683699485
1044,449,5,1688182807
2502,3694,2,1682232402
3355,1392,2,1697060871
167,1534,4,1692441666
1830,322,1,1697321191
4718,3532,2,1685717907
801,363,1,1687540437
3919,3396,2,1688997015
3780,3768,5,1683509072
3968,1421,5,1679225537
4940,3771,4,1685008184
1824,1891,2,1678978262
4037,2962,1,1698203703
5072,3248,3,1677243394
884,76,2,1693264902
4311,919,5,1684715060
3068,1945,3,1693165800
4851,1703,5,1697511386
537,3188,4,1670957787
5552,2213,5,1683014802
606,3028,1,1697892577
1536,476,2,1674484902
4886,2945,2,1691083649
61,591,4,1695591748
5919,2294,4,1680840223
2094,469,5,1696849054
5200,3854,2,1680014511
2715,901,4,1697185583
652,1704,4,1692646393
2954,1843,5,1682442157
3055,1265,3,1679956569
5682,3154,5,1684525876
5968,3711,2,1685077960
3318,2146,2,1693965881
4557,2910,5,1689550924
3452,801,4,1690636149
2473,1759,3,1694782768
3120,1827,4,1687063400
1239,2334,4,1684756513
832,3395,4,1697534832
2596,2621,2,1670774722
556,504,5,1690921594
5247,491,3,1699761528
3175,3450,3,1683709181
5724,3706,5,1674718823
1951,809,4,1672412638
5912,3826,5,1699531074
2123,1256,4,1687705032
1698,3518,4,1692369618
2080,483,4,1675910074
1627,1887,3,1693145047
1322,1511,4,1671311585
4808,1884,5,1699321150
5676,2780,4,1687037532
3267,2979,5,1677328092
3355,840,3,1683058148
3552,1796,4,1686668196
5582,3674,5,1700721256
707,131,1,1693780673
5731,1042,5,1683293753
1505,824,3,1685112997
4770,1719,2,1683149458
3227,3424,5,1691670093
4229,3353,2,1695768188
1457,2990,5,1685736751
4548,2596,5,1691043499
3891,3445,5,1673577237
5854,1715,5,1672138484
2544,2695,4,1678169913
1731,2558,5,1682522816
5449,1020,5,1673772150
5361,1425,4,1671036881
4279,2864,3,1700385475
1391,328,3,1686599592
3194,725,4,1701435360
3300,2381,2,1693720122
2307,1427,2,1673389880
5569,287,2,1674788828
3112,1571,5,1694464134
2864,1488,5,1691270102
2745,584,5,1673311070
4026,11,4,1692896869
4106,1428,5,1680673227
1605,2742,5,1671311363
4097,1327,4,1672182255
2528,755,5,1692875881
1583,1777,2,1689589873
4867,2221,5,1672262742
3186,1157,5,1690601395
4561,3743,4,1687475777
5604,573,4,1701211413
2,293,3,1692800081
1246,2327,5,1685065282
3325,1839,4,1671693077
4109,302,3,1674717809
5479,3721,5,1684949682
2005,100,4,1682849444
2404,3734,1,1682261350
5271,3277,5,1679002037
4059,1061,4,1696617298
5204,1894,5,1683097939
398,727,2,1697170244
1299,222,3,1684395079
4992,3393,3,1699126230
691,3342,4,1695772702
3602,1849,4,1674074128
5782,3285,5,1693608628
3683,2032,2,1677130702
4674,2742,1,1672225050
5482,3950,4,1675414453
3251,632,1,1693704213
2010,106,2,1676827649
400,3128,1,1691899056
2891,368,5,1691665706
5305,3526,1,1697219306
651,759,3,1681553284
3158,2168,3,1678817529
3751,2189,4,1699132746
5933,2647,4,1680174751
2502,1711,4,1694588903
5295,3838,3,1693393848
737,824,5,1701603939
4397,1917,4,1675438296
1353,414,1,1673730538
2274,3228,4,1678941181
3026,3213,3,1680317174
2112,2138,1,1681399677
4847,2319,1,1671387677
3796,2306,4,1697477351
4836,1812,3,1684586591
1137,2251,4,1698113333
5765,3617,5,1680939295
5350,63,2,1680098814
5406,3358,4,1693985809
4471,445,5,1686782298
5532,2876,4,1683209625
2227,58,5,1688196652
4442,2477,4,1682127122
3596,1754,1,1694955032
4519,1100,1,1672280537
4613,931,5,1698214268
5629,2786,5,1671877739
5189,3523,4,1683798485
785,289,5,1673834273
190,542,3,1691670173
1793,1448,4,1681820094
818,3200,1,1680886489
2368,382,4,1673464574
3339,2896,5,1683233219
108,3232,3,1689428403
4417,3443,5,1686821610
5225,3161,5,1698553646
3823,2834,1,1682058447
1269,3340,2,1690545499
1091,983,4,1675225383
2873,1277,4,1682908768
5209,1028,4,1681540442
4103,1448,5,1701621090
322,1395,3,1692921723
122,1807,5,1687418166
3025,821,4,1698830086
397,433,5,1680836937
2811,1953,2,1692291890
2299,1409,3,1675538860
3087,1732,4,1690866811
3277,1568,5,1701692850
3249,2494,4,1676027619
4024,1410,2,1673138780
876,666,5,1675871481
237,1623,4,1673373477
4326,2097,5,1672980763
3692,3083,4,1686642374
4765,3312,4,1677148603
4642,1995,4,1685014766
2505,1420,5,1673478817
3840,3087,1,1690345791
4067,2199,5,1686899838
1722,186,5,1700645501
1765,1307,4,1694770493
3765,3571,4,1679791756
5149,756,3,1694436388
1826,2561,4,1686694091
783,2479,5,1696936429
4919,409,4,1692802412
3015,2663,1,1689792506
3319,2228,4,1674881750
1138,2137,5,1701427568
3128,1273,4,1681825170
4113,3100,5,1673739360
2629,3241,2,1693970691
2577,2209,4,1684823721
4745,732,1,1690137432
5272,2538,5,1676504834
2108,3478,1,1676793230
2081,3127,4,1674054139
3309,2992,4,1700241670
3026,576,2,1675360019
4235,2164,5,1675524371
5490,3694,5,1695999991
583,2622,2,1675287074
1945,105,4,1675882806
2739,1353,1,1701700749
1041,2731,5,1672256260
3554,1024,5,1689869807
4599,239,4,1699782303
569,2168,5,1700504329
3899,2101,4,1686731346
4747,2234,2,1690888584
3410,966,3,1679825074
3005,3691,4,1688134964
818,2139,5,1694204027
5926,169,4,1698218395
1589,2000,4,1693168802
5497,1960,5,1674820056
5663,3591,5,1699915794
2710,1061,4,1685468212
4811,3111,4,1698184749
4269,95,4,1691022859
2493,225,1,1689400443
5364,1605,4,1693019140
5674,893,2,1680724048
4500,2585,5,1672252511
4260,2258,3,1685111049
260,102,4,1684675213
919,3122,1,1679638133
5109,1365,1,1699695245
2588,3792,4,1673766485
2107,2844,5,1691490046
2688,1543,3,1700010623
2507,2038,4,1694706971
122,2331,4,1673747543
3357,2981,5,1693798393
4135,1555,4,1701942417
589,1628,5,1699640382
450,2377,5,1685814135
4184,2858,1,1684225753
3875,1933,5,1676396631
3500,1222,4,1672098784
3428,3575,5,1699824621
3538,3865,4,1674254097
4569,3514,5,1685629819
2133,2006,5,1679320219
2205,129,2,1676026581
3248,2410,4,1697042123
5072,1519,5,1679573091
1144,1494,5,1677376151
444,321,4,1673422298
451,186,4,1695564590
653,2644,5,1677082627
4388,1205,3,1673724554
4233,2882,3,1671252931
4988,1891,4,1691106940
3218,3576,3,1680028987
5804,2951,5,1692332944
1982,2821,1,1699442889
61,385,1,1692318999
3119,2308,4,1673364741
2984,2791,4,1676271528
336,1218,3,1693974493
3493,1958,4,1700642847
4906,802,4,1671692372
4824,2588,4,1694856544
4295,566,5,1700981970
4255,862,5,1685203870
5294,1830,5,1690570588
3319,2995,2,1675564128
3276,2065,5,1677383691
3283,1347,1,1687660668
5042,3511,4,1697895679
5852,3150,5,1683451262
5359,1227,4,1677383655
4526,480,1,1691151778
5629,3516,4,1674121239
920,157,4,1681998656
4114,121,1,1682674034
1369,154,3,1685068389
2158,1273,2,1683451016
880,206,4,1677925225
5175,2685,4,1680796527
743,3148,3,1695892703
1481,3085,4,1676543673
3704,2337,4,1690214430
5589,2795,4,1674657306
5755,556,5,1685779045
5526,1123,1,1671727254
1472,2474,5,1701646016
2546,170,4,1683097091
66,3080,4,1674460797
5769,1846,4,1679071895
5398,1471,1,1690371190
5312,1143,2,1701466459
328,2902,4,1676181581
2137,2548,1,1688012464
4003,3701,4,1699403302
4622,903,4,1691695938
1526,1796,5,1690002484
5250,823,4,1700203888
2519,920,1,1696068516
2881,2035,5,1693885466
3359,1085,4,1688558505
1107,1653,4,1695139718
735,2722,5,1678608953
1207,3411,2,1674554461
3027,3536,4,1675497073
2777,1305,5,1689812439
5847,707,4,1692324162
2880,453,5,1672470533
104,2881,1,1671002703
1169,1430,5,1682273307
1719,3686,4,1690449699
2377,1724,1,1679767838
2860,2453,4,1681578986
823,2686,4,1681650524
5471,1038,4,1686287577
3451,1550,3,1688821131
4160,3692,4,1699200916
1749,1993,4,1699200864
755,1310,1,1677284268
2253,477,3,1681475267
5011,3677,4,1671018674
1477,971,4,1670682633
1621,724,4,1676188737
2275,2570,4,1696090804
5317,1329,5,1694309910
4467,1633,5,1670645850
3699,1927,4,1683805820
1353,2826,1,1691584058
3408,2386,5,1675067812
1672,3052,2,1671829951
1974,390,2,1678253726
3855,1153,1,1701844014
5303,3635,5,1679408750
5798,3135,5,1673018955
1330,1350,1,1674983434
4737,3168,5,1697168374
5617,1243,4,1688996502
1742,3810,1,1699638432
4114,3801,4,1699195614
735,3891,2,1696641834
1843,1872,2,1695422987
4130,3896,4,1687766618
2769,1340,4,1670993031
2675,2387,4,1679516037
1037,3693,2,1685129627
2296,1181,2,1683824825
2253,54,4,1694271372
1794,904,4,1682600041
5225,824,5,1697140742
3510,50,4,1692933917
4671,3291,4,1673805161
716,2416,3,1694195089
5381,419,4,1686076385
5234,1545,5,1692742985
1007,3500,5,1696677733
3991,697,2,1685911648
1372,3531,1,1700286504
3822,3106,5,1678742826
813,2300,5,1697748116
2270,3236,4,1698283913
4707,2869,3,1689830614
3427,2714,5,1699310438
5108,3191,2,1702044935
3418,2928,5,1670598825
600,2023,3,1672621088
5532,2494,4,1688098454
5886,3382,4,1683011223
1869,1118,4,1689261940
95,1417,5,1671725212
943,3046,5,1679278903
3023,1251,5,1699151838
1085,1445,3,1682764507
2012,1086,4,1686518787
3270,2455,4,1677232104
5715,1556,5,1675621438
2413,3048,2,1674429055
4210,3480,3,1687702892
3998,2477,5,1696223857
3143,1457,2,1693884100
662,1416,4,1673038448
3735,1305,5,1692994205
4298,3574,5,1671712418
2345,1120,4,1683388203
1953,1744,5,1691563186
1635,3442,5,1701338108
88,530,5,1670921324
2690,1860,5,1700460531
1546,3106,4,1686725374
1312,1095,1,1690738431
4673,1532,1,1686880564
3612,3892,4,1684255863
2561,694,5,1695360489
287,2700,4,1699209522
2548,3175,4,1676907365
2955,2176,1,1699214560
3474,3061,4,1692301723
3104,3510,3,1690543393
1094,3439,2,1674462589
2117,2884,4,1671168555
243,3877,5,1699748781
3389,459,4,1701459120
2483,2160,4,1690076317
3418,3642,4,1677550255
4776,1399,5,1671000176
5831,1782,2,1697205043
4260,2522,4,1690241261
3566,2194,3,1686084202
3438,1954,3,1698681510
1840,220,3,1692158206
4912,552,1,1701740596
3637,1440,5,1691324915
4094,2342,2,1689250653
5608,3637,4,1694572956
2032,200,4,1679129074
2682,108,4,1679693001
1131,1897,3,1702050096
1603,2954,4,1693407617
2724,2103,4,1677975663
1409,1378,4,1671106893
4340,2644,5,1689433063
862,3243,4,1690601471
5914,530,1,1685304688
1050,3488,5,1698651498
60,2132,5,1676730558
444,3010,5,1676391450
1384,3889,4,1693907467
4559,3137,5,1694668119
5607,3384,3,1681453885
4927,2977,4,1701274276
5979,2856,4,1683888647
2947,3542,4,1690930179
2215,1444,5,1692479921
919,1357,4,1694356533
1570,2766,4,1688364564
4435,1937,4,1685925602
904,2930,5,1674729573
11,2713,1,1673415753
2693,3182,5,1691300930
4512,1850,5,1683085607
3888,1715,2,1692572812
5639,3790,1,1690318081
3767,1034,4,1674993737
395,3611,4,1688111716
5666,1785,5,1675721459
4373,3174,5,1689403881
1775,2881,2,1673829512
3787,536,3,1682212343
5702,2402,3,1674220260
3066,162,1,1679882731
1692,3483,5,1700348070
1757,3407,5,1677643266
2166,1829,4,1671279167
1097,1641,5,1702021212
1370,895,5,1701650652
5262,3248,5,1681064726
5311,277,1,1701259001
1721,2532,4,1686858361
4003,3006,2,1691376398
1057,3392,4,1671947452
2639,3614,5,1672828853
4125,2191,5,1677799997
1634,2619,4,1676750343
21,3194,2,1688667400
2801,3613,4,1690089139
4760,573,5,1689938072
1623,1025,4,1673366550
2792,2564,3,1693307054
1808,3295,4,1684260741
2019,2509,4,1683647268
1622,2527,4,1673711396
4808,3095,4,1697183664
4852,3905,5,1694059642
558,1931,4,1690348219
1750,3308,4,1676037283
2162,2418,4,1694858363
5642,1002,4,1678709705
4354,3909,5,1684501916
4231,1065,5,1685113165
4967,2442,5,1685963004
2732,2806,3,1698674933
4361,374,4,1671076802
4319,3383,4,1697986226
5809,2506,4,1671443160
1342,3119,5,1699461574
5716,1372,5,1697070535
5479,3212,4,1699524234
2948,404,4,1695420772
5189,288,1,1695317999
4194,1780,5,1685081526
1687,1433,4,1685460457
2032,996,4,1685988283
5082,2761,4,1689539319
2350,1247,5,1688133210
5840,1281,2,1699427709
2367,661,1,1676744244
304,1543,1,1677161797
2194,3560,4,1680184645
4105,2158,5,1672665402
5703,2875,4,1691063948
1988,3925,5,1677680076
3727,2189,5,1695152555
5280,407,4,1701513417
4941,1967,2,1695098187
4048,623,4,1692749545
1913,1594,3,1674703486
4120,3317,4,1671139329
5316,3769,4,1697114513
1392,246,1,1686668325
503,3946,4,1677350720
348,1453,5,1686480706
1485,3138,4,1678465856
4236,472,5,1695469336
1336,981,5,1685795137
2384,223,5,1682720807
5611,2646,3,1678740962
188,264,4,1675918588
313,3552,3,1692404029
2097,2329,4,1682049073
3510,1572,4,1678616067
2427,1366,4,1670663926
2711,137,5,1697307420
704,1794,4,1697463956
841,2981,4,1697612284
1,3581,4,1691579191
5658,3745,5,1673609925
4213,136,5,1691506566
3371,354,5,1697792306
458,3385,1,1673662229
1324,697,3,1682254826
92,2707,3,1682681389
936,3144,3,1678095822
1235,556,5,1683967965
827,1744,4,1689173280
2199,1032,1,1684095400
21,1656,4,1681889081
4583,3300,1,1679081621
389,2012,4,1680981550
4599,2370,5,1680404988
3818,1535,4,1694878212
3304,2071,1,1699770366
3591,3641,4,1695034840
3086,912,4,1694171324
4827,3611,5,1677950888
4413,2523,3,1688221989
4540,3941,4,1675423259
4906,2581,4,1680345828
640,2948,1,1671215554
2298,3277,1,1675671384
3212,1354,2,1699367007
5702,3261,4,1701567135
5982,682,4,1693060702
4442,503,4,1697161634
1698,846,1,1695275769
5724,1589,2,1693334812
5999,788,2,1695314915
2041,3651,3,1682272761
1654,199,4,1684419424
5275,2381,5,1700741717
3220,1285,4,1685354754
2602,2492,2,1684760905
5863,2084,5,1675303814
5736,220,3,1685781458
5923,2240,4,1697283978
339,2967,2,1692181959
4564,2635,5,1690129616
1642,2683,4,1675960598
3363,2001,5,1702109657
5091,3053,4,1688904411
793,3174,4,1690500874
5852,1152,5,1683217497
4063,3732,4,1677828142
2596,1242,4,1695502387
5798,1863,5,1675145525
5674,1003,4,1686695006
2983,3514,4,1681709031
1905,3445,5,1675555017
3719,914,4,1672096665
3114,2857,3,1673899346
3952,1565,5,1672921185
3576,3150,5,1670662666
5749,2372,3,1700750180
1892,3590,5,1685328252
5385,233,4,1674796545
1909,429,3,1680732574
4886,3708,1,1686015088
2835,3727,3,1697207787
3935,294,4,1677130146
4138,2938,2,1691739340
5184,1743,5,1681605798
1859,2557,4,1682662152
4203,709,5,1694874025
577,2445,5,1687067879
189,566,5,1678327341
4772,3501,4,1681220931
5192,2415,4,1691211362
3940,3200,4,1673699180
1340,3238,4,1698670619
4128,2014,5,1691701257
3249,1209,2,1678899274
4516,2282,1,1675605204
4945,662,1,1699539703
1956,830,4,1692113973
819,1122,5,1693046063
3080,1935,1,1690250858
2406,2252,3,1683716884
2865,1017,5,1691152995
2998,473,4,1676135733
230,3352,4,1698313304
18,2249,5,1695168239
1838,185,5,1673702148
5445,1413,5,1694673343
3861,3709,3,1682413073
420,3625,4,1680844025
956,3055,3,1691345365
545,1107,4,1683917770
5205,3638,5,1685258464
468,1156,5,1681138485
2755,1894,5,1697003096
687,1205,5,1697959770
3153,3445,5,1677666309
780,2005,2,1674155516
3979,3824,1,1681196908
5157,832,5,1688545596
964,851,3,1680230135
1005,3117,1,1681442918
5662,113,5,1677329982
4187,3010,4,1673790881
3956,3089,4,1691467211
4716,3168,4,1693943600
3424,2817,5,1676443450
5230,878,3,1693243942
2459,2390,5,1697227930
2497,2984,5,1700537649
5373,53,3,1677162854
3497,2567,5,1682020147
5278,2507,1,1689750626
2335,2148,2,1674053131
1003,2456,2,1674962329
5023,3709,3,1673002227
3331,2531,4,1685482301
835,675,3,1684062100
4697,3850,5,1693451904
4044,2217,5,1681981699
5728,2389,4,1671750579
135,2414,5,1699850243
5125,3595,2,1694306593
4369,2169,5,1686500047
5240,2170,1,1678935250
4858,565,4,1683734989
1736,3742,1,1693204437
1167,1627,4,1691724460
1978,116,4,1687479006
2087,3280,1,1696650296
4139,2259,5,1680714328
1528,3337,5,1684897989
1570,791,5,1690214198
5672,2865,1,1671122931
2117,532,4,1684574543
3684,2756,1,1672980088
2424,2810,3,1701390244
3731,2732,4,1699238564
956,1760,4,1679023444
678,3668,5,1684488299
5859,2744,4,1685635036
866,3385,4,1689758076
5372,1413,4,1674509689
5603,3425,4,1687152149
1977,3253,4,1676653055
1866,3143,5,1678046918
2059,258,5,1700408618
5329,880,4,1675882141
308,721,4,1691967147
4576,961,4,1684880868
2185,2140,4,1698596484
555,149,4,1672934408
1083,3134,1,1682047149
1161,3421,4,1678186880
5115,1682,5,1682080562
218,3491,2,1686155838
888,1908,5,1677079010
5597,2678,4,1679862411
392,621,5,1673985502
3052,2371,4,1678844328
71,204,4,1676483997
2445,3768,5,1677388959
5425,870,4,1684889987
2115,2176,5,1688707931
514,601,2,1699854201
4064,3664,4,1682111410
951,2113,1,1681110707
2342,3142,1,1689282789
1700,2974,4,1688185577
2420,3282,5,1683354517
23,1905,4,1675454263
1356,2331,5,1674130149
3120,3799,4,1672674902
2911,189,5,1689179768
1434,249,5,1675262745
2533,881,4,1684767379
3347,2610,3,1692339621
3941,2218,4,1690304066
5558,73,1,1684923496
2475,95,5,1700436281
5930,2823,4,1689200870
1068,1098,5,1691752931
211,3597,2,1686216837
4447,500,5,1700010970
1822,2975,4,1693890533
3213,3007,5,1688842336
4670,1651,4,1671687499
4834,812,5,1695947048
5810,1848,5,1672919115
2933,969,4,1673373294
5658,182,4,1684982880
1943,1002,4,1697241324
4726,2450,5,1699513562
646,2229,4,1698006287
4769,3659,5,1681711815
3310,1840,2,1701646414
2985,2817,4,1701996766
163,1689,4,1684382884
557,565,3,1697564538
2079,2311,3,1690707589
5897,856,5,1676527054
851,3871,4,1670952293
2626,839,3,1693294604
1687,3726,3,1681640050
233,383,5,1694588559
726,1061,4,1690453603
5035,754,5,1694076238
3323,3195,4,1694449757
1100,434,4,1680278792
2090,354,1,1700448162
4203,830,5,1672554705
3838,1475,4,1692618556
2343,1860,4,1678893640
3628,2417,4,1698911430
2482,1639,2,1684293623
4762,3790,4,1674623748
2449,893,3,1672265600
3390,1547,2,1695462033
469,2578,4,1684567996
5944,2234,1,1683305456
585,2027,3,1682484817
512,2067,4,1686442309
5506,3771,4,1690949081
3121,510,4,1699328116
5676,1407,4,1697261775
2744,1277,3,1685272423
3555,1159,3,1679621056
2169,14,4,1696391660
1408,1842,2,1695999388
2033,3063,5,1679501103
3608,258,4,1672921462
1856,1022,4,1681612667
3337,3267,3,1677720142
5524,1269,4,1672103679
3654,1869,3,1701198887
1234,1543,3,1676340664
2744,666,4,1690223399
4593,2754,1,1687827697
4111,1377,3,1677765395
2925,1036,5,1696800373
1269,175,4,1677176178
1924,3808,4,1692330397
5396,1001,3,1681153344
3325,277,5,1698070927
2393,2985,4,1685263153
3644,3120,5,1684979002
1054,893,4,1695867091
2050,1656,4,1678255655
3436,1528,2,1683263912
4329,1606,1,1690385249
5734,3512,4,1684988310
4491,3486,1,1696917732
1824,3618,4,1681405399
4500,2322,5,1688234784
4793,1368,1,1683350646
2591,1980,5,1678731661
3745,752,4,1682023102
3805,286,4,1683621473
503,1597,5,1683189830
196,1438,5,1683894023
3045,1135,4,1695208051
1263,31,5,1675033591
5561,3569,3,1671855907
5894,135,5,1680702894
2457,2211,3,1685035161
4857,2928,4,1675413938
5722,3058,4,1697031133
3915,2422,5,1676261233
534,1278,1,1699763513
5129,1099,5,1672580836
2190,1901,4,1698305630
4619,3734,4,1683059261
5433,1207,4,1699233530
1910,1752,2,1688910461
1583,1811,4,1678422068
5737,2512,2,1690559933
262,878,5,1674305987
1965,3770,4,1681373096
1866,3117,4,1694664148
3207,2186,4,1671838709
2412,2073,5,1696765231
1419,1379,4,1697706356
3419,2916,5,1690005065
2772,1096,2,1698580803
4549,2275,2,1682157504
773,108,2,1672040061
135,1448,3,1696205910
562,1483,5,1672165655
2077,712,2,1683117201
5509,960,1,1687492604
2315,3526,2,1697940321
1280,3326,5,1680577485
3588,3282,4,1674160538
1052,2119,5,1680005222
3386,3685,4,1690842556
5188,1421,4,1690268706
5665,2159,3,1695045831
48,3834,5,1673846410
3206,1714,1,1701108291
500,3042,4,1697399192
3166,3941,5,1702001580
2040,3081,4,1681777722
4350,3836,4,1700614778
4202,1028,2,1697626774
1162,1681,1,1699016978
5650,2560,5,1689892677
2500,1344,5,1681631213
2161,274,5,1697035193
2252,329,1,1686356504
5335,2302,3,1677886121
5804,1331,4,1695286955
3033,734,3,1673156266
1970,341,4,1692836627
3099,3249,4,1696376532
922,2080,4,1678965295
2771,3828,4,1698063906
2118,3686,4,1693174973
3329,1986,5,1693283258
2741,276,3,1678712579
3889,2137,3,1695293670
3709,3052,1,1690759941
3102,3699,4,1680786483
4033,3878,4,1675969788
2115,1191,5,1673001418
3116,1433,3,1690157870
950,155,2,1696049202
3278,2039,5,1701383298
272,3495,3,1674115679
4564,706,1,1676913202
1749,832,4,1688976113
7,82,5,1679443164
417,1708,4,1689152625
2239,2973,5,1698377879
2321,3358,5,1695955541
4008,3119,4,1691039811
2794,3795,3,1673642129
5994,2104,5,1674768088
2797,752,4,1673453774
608,3119,1,1694845754
3979,1166,1,1678670119
4846,3389,4,1689584909
5269,1376,5,1689582266
1371,3587,1,1682538089
3232,1658,4,1700243597
2142,1100,5,1679893400
887,381,4,1673922994
1190,3927,5,1693765404
2390,2357,5,1697606495
1420,432,4,1670848291
