userID,itemID,rating,timestamp
2373,3723,4,1682691928
197,1695,1,1694968675
4416,670,5,1680608287
1183,1535,3,1671105572
3838,318,4,1672053551
5344,691,5,1682133503
138,472,2,1687148410
1336,2742,5,1678922794
2472,673,4,1692143808
5214,427,5,1692780874
3138,3493,5,1671977957
447,1331,4,1686178771
3655,177,3,1700557326
2434,1814,2,1686192886
5468,3374,4,1678601843
502,3655,5,1693329970
4219,659,5,1696395167
3153,580,2,1676195737
5650,2919,4,1683074166
942,3416,4,1686636808
1656,1207,5,1682201439
684,2101,4,1671639899
4491,429,5,1684658676
1309,545,4,1690397909
3245,2469,5,1687881881
2064,535,4,1686760345
2147,265,1,1676354954
4525,1945,1,1694225609
2978,3517,5,1677658608
1852,1188,5,1699512592
2727,1480,5,1671223920
3492,2832,4,1673438552
1212,3753,4,1678052765
3189,1825,5,1686716052
5061,3083,5,1687381460
1075,1069,4,1680816387
5600,1714,4,1681708084
3411,3520,3,1672712435
2986,2786,4,1683827382
2511,1315,3,1678886226
1885,3813,5,1690033128
4925,2366,4,1691843092
4741,1497,4,1693388198
5157,2771,5,1683556311
2674,595,4,1675490667
3209,1532,5,1687171225
5051,2971,2,1679031196
4516,1171,5,1684662760
5247,1977,4,1681190166
5357,1018,5,1691258386
5082,3554,1,1676840547
874,2066,5,1672652063
1769,3191,4,1700355832
1049,2446,5,1699088398
1932,3068,4,1680915950
5792,3038,4,1671292722
5738,325,5,1699356101
4738,220,5,1687356676
4168,894,4,1687857862
3174,1126,1,1670765248
1960,2325,4,1692122826
713,3487,4,1671422397
2583,742,4,1697623484
776,3180,1,1683300941
4476,937,1,1688220839
4887,3794,4,1694240243
1587,3912,5,1685820257
3505,590,5,1682159759
1898,2925,4,1701412915
4006,3237,4,1701200128
2522,3260,2,1671849959
3393,1318,5,1674572227
5448,564,5,1701525962
5085,774,4,1682983221
2112,3287,5,1688567547
1847,906,3,1682037541
3693,1913,2,1690617470
2638,857,1,1671610666
400,2291,4,1689654453
3204,1753,5,1678143807
5381,2470,1,1685607542
730,2608,5,1676558322
3228,1434,3,1673998865
3943,2519,4,1681250936
3472,2638,4,1672198376
1291,3796,4,1695538799
2389,1876,5,1672173215
1618,2091,1,1684741418
616,2147,4,1670739168
2817,1909,1,1688802399
1453,40,5,1696074006
926,1126,3,1684185637
3896,3453,2,1687409300
3531,886,4,1673898282
2328,1674,4,1699545358
2855,1675,4,1683480067
479,3606,2,1689177503
2125,2966,2,1674139417
4388,1319,1,1699838814
1307,3009,4,1672582548
823,120,4,1684548512
3789,3562,5,1671296060
4503,1514,2,1696585374
4371,988,2,1673580580
21,1264,4,1698447742
5986,2329,4,1684730837
2822,2653,1,1687038454
1395,651,2,1674168134
3871,2525,4,1700499277
1425,877,5,1691427617
1050,1916,4,1701780913
389,3069,3,1674899452
277,670,4,1696530700
2588,832,4,1697321949
2099,724,4,1673291562
4179,1360,5,1695223413
4045,273,5,1690924083
3401,753,2,1695358335
5011,93,5,1697179015
3489,213,4,1700994349
4697,2159,4,1681382535
567,835,4,1678674246
312,732,4,1692961771
614,340,4,1696434707
4871,875,5,1680123848
2657,98,1,1678815826
3399,1272,5,1691895498
1307,3355,4,1672009274
4495,1307,1,1696245190
4643,1953,4,1693738476
6002,2053,4,1674908251
4609,167,4,1679395570
1999,1819,2,1702110836
2215,3723,1,1689779551
237,2869,4,1693600588
2893,5,5,1696772458
2217,3059,4,1698469707
239,2538,4,1675012218
1940,3621,1,1698902839
513,762,1,1671543562
2208,2588,1,1682675903
657,3050,2,1692345718
3493,550,3,1698129447
931,9,4,1697721978
4620,2543,4,1678466640
51,2692,4,1675001076
3353,1388,4,1693888319
1428,2053,5,1678989708
576,1186,4,1683702047
4592,3212,4,1701696511
790,2774,5,1698433209
3008,1022,2,1686367418
5893,960,4,1683125476
3864,623,5,1692197500
3856,3484,3,1675984451
4079,3405,2,1701960160
3845,831,4,1681420158
4550,3167,3,1698908746
5416,1986,4,1676940901
3805,2914,4,1690879473
2302,37,4,1696318650
1066,2563,3,1701843550
4369,3885,5,1688782417
2235,3838,4,1681762899
3878,2988,5,1697975278
441,2794,5,1696238142
1375,48,5,1687990598
4087,3083,3,1678845782
2972,3187,4,1675460226
4185,1428,4,1691733513
2772,3502,4,1694339303
2497,421,5,1685838557
2200,885,1,1689382276
3420,590,4,1682895946
2568,2872,1,1692551165
1732,2540,5,1695635522
1994,828,1,1689730573
1573,471,4,1688440679
4950,3442,1,1689272890
3663,824,4,1700717588
4432,999,2,1677929803
3284,639,5,1683086151
3638,2629,4,1689238583
2919,3158,4,1685339975
5828,3897,2,1697502151
931,2339,5,1699627930
2959,3366,2,1686776652
5522,2746,2,1679225787
5170,2703,1,1682344919
1437,515,5,1692932110
3311,2705,5,1677728915
883,1531,4,1700199612
5672,3674,4,1685955201
2326,3633,3,1682913562
5641,2955,4,1681783552
4766,490,5,1675740097
2135,513,4,1689929811
3899,1371,3,1689991287
2520,3499,5,1685299923
693,787,1,1694090548
1186,243,5,1685003772
2589,1290,5,1677387901
3209,223,4,1687895137
211,1411,5,1698070468
2710,2228,3,1672900761
91,662,4,1695526026
1631,3014,4,1673006041
4782,494,5,1688643870
165,2132,3,1689292149
5889,3077,4,1676420363
1083,3699,4,1671593442
3644,914,4,1672037279
2209,2776,5,1679222485
224,2874,5,1683255206
1281,1287,4,1691951489
446,3229,5,1700863207
5421,3242,5,1674531350
2880,3215,5,1678892565
4723,963,5,1671827894
3555,3693,2,1676870388
5977,254,5,1690809946
1123,1145,2,1692443907
2953,3202,4,1689351568
5677,432,5,1697378292
2281,3714,5,1701538902
1566,772,2,1686568915
2123,2122,5,1688461930
5529,158,4,1694105440
5641,3633,5,1685466299
1823,2297,4,1672042135
1790,1863,4,1697807629
3141,947,4,1694333090
5561,2238,4,1694332174
5499,2012,4,1693059123
1902,2367,5,1680607101
4817,3948,5,1692227799
2372,3268,5,1677526282
1180,1819,4,1681627308
4963,3325,1,1678504048
5078,994,2,1686047460
5347,2115,5,1691685697
3713,403,5,1678374894
2103,3928,4,1673129546
2853,3466,1,1688253920
1703,1203,4,1687516393
3325,2203,1,1686540720
364,1459,5,1670630873
276,1839,2,1698713903
4942,2475,4,1682805644
4833,2219,5,1680468914
5883,1537,2,1692092487
1903,49,4,1684479575
2620,2238,2,1672088791
2533,1986,4,1684944655
5421,1233,4,1699700037
1409,2707,4,1695832938
5187,2078,5,1683346981
898,101,5,1687193240
5344,3197,5,1677435065
1659,2181,5,1696319801
1991,1476,5,1673569545
462,3461,4,1694807688
1108,3184,4,1677292415
2245,2251,4,1681397128
1612,870,4,1701572984
1999,2141,4,1692514642
543,2812,5,1675644977
1971,1458,4,1681047547
3537,3277,5,1672919334
368,875,4,1673927539
24,1617,2,1692366537
3543,3880,2,1684793894
4382,3458,5,1690156917
3264,656,5,1680832752
3346,1302,4,1696473171
1333,3808,4,1680286706
5513,1354,4,1686800954
2083,103,4,1694318670
5069,1771,5,1684848285
4009,2503,4,1687447738
4484,3128,5,1695481368
4344,1426,3,1693487342
4815,3643,4,1691985852
4296,1001,3,1672977296
690,2305,5,1672792179
2182,719,3,1676361124
296,1081,4,1670686783
2353,22,5,1675134884
49,2746,5,1671913654
2749,3047,4,1697465738
1380,842,2,1688251274
2287,2108,3,1683426098
627,1768,1,1690051141
3224,214,5,1674276237
4233,3376,5,1679907415
5605,35,4,1687509464
5938,754,4,1678952852
3902,1673,5,1673009176
240,64,4,1689346282
3685,1564,5,1695760550
3063,2353,4,1674898759
5980,2920,5,1681903011
1691,752,5,1694617322
2509,3753,5,1700014804
4216,3289,2,1682686929
3088,58,5,1682134057
1535,1839,1,1671188103
4452,97,5,1691844811
448,3512,5,1678819273
2809,2501,3,1701208143
5025,108,2,1686759179
3452,1817,5,1690009392
3332,3524,3,1674144622
3524,1768,2,1697695403
4376,1591,4,1677428114
1242,3206,5,1679243591
2921,3513,5,1692125142
2635,1170,5,1678188586
5862,2031,5,1694474164
1407,2491,4,1681731630
4091,1753,4,1691888383
3529,1725,4,1687721746
5669,2979,5,1677391805
4657,3131,5,1671118137
1759,3487,5,1685611606
3696,2910,1,1687149652
489,1957,4,1698599990
4284,913,2,1678358821
4137,3867,3,1673091584
1867,3448,2,1687055318
4202,1398,4,1678647515
2923,1450,4,1677756233
2854,839,4,1685270932
3693,2505,2,1674933107
1212,3878,5,1698558197
2736,1446,5,1697495028
4333,2043,4,1687621811
1025,1197,5,1686314650
4520,928,5,1686182744
3689,3563,5,1680215820
3425,958,5,1693848066
5291,3193,3,1691297871
2334,2280,4,1692087463
4214,3536,5,1685242907
184,2111,4,1690276968
5644,1616,1,1679844234
4328,915,2,1676779304
5941,3250,1,1682564344
1111,784,1,1676107416
2324,2067,5,1673940964
4861,2901,1,1693607440
4557,1102,5,1689859390
1971,1155,4,1683882989
2167,728,4,1678540772
4523,2750,5,1686969780
1028,379,5,1698758025
3182,2244,3,1685240642
3611,1972,2,1697388980
3857,1501,3,1680713283
5904,3209,5,1673370844
1237,3078,5,1678216259
5959,3094,5,1687249720
1973,1496,5,1675654862
4829,320,5,1698785129
451,3139,2,1691603279
778,2960,4,1673400018
489,2189,4,1695808522
2114,2822,5,1675370862
1080,2704,5,1674275399
1269,1514,5,1674117903
3634,2798,5,1677624915
3460,1769,3,1678118422
2832,2405,4,1693462033
4217,3873,5,1671683846
2210,1044,1,1684146947
2648,652,4,1697796968
2937,2364,1,1679871300
5250,3256,2,1672902247
5102,2548,5,1687684254
1769,1514,1,1696959506
2703,2967,5,1672593376
5308,3283,3,1698212606
2544,633,3,1679622456
3758,3733,5,1698264018
4518,2677,4,1670634300
1177,1149,1,1694433760
3013,3541,5,1679358284
636,248,3,1679574812
376,2317,3,1671949438
4765,2925,4,1689167137
3366,3263,2,1687815610
3554,3508,4,1686308034
2816,3207,4,1700694912
111,570,4,1698180019
1485,3575,5,1673876697
5861,1268,1,1682239949
4761,1220,4,1696305973
3779,1480,3,1697662692
5269,3357,4,1699102666
5260,2052,5,1699648408
5082,3273,1,1688179154
894,79,4,1679201045
799,653,4,1686686937
584,1194,4,1699544507
5983,139,5,1698366965
1942,2265,5,1679863571
387,3488,1,1683160811
5674,2521,4,1698065280
3207,1636,4,1701365294
37,734,4,1680192226
847,3773,2,1671676625
4856,2821,4,1695288650
5993,1797,2,1693558805
97,3370,1,1697981764
3417,2686,5,1690121460
1083,150,4,1672224066
4017,57,4,1689122911
4504,129,4,1692041566
5395,1446,4,1673629323
5851,3193,2,1671644405
3464,348,4,1701517382
5181,2808,4,1692874628
4016,2801,4,1692771323
4188,1822,5,1670765849
4226,2657,3,1680288356
39,159,5,1693068841
4558,3451,2,1689540269
1160,162,5,1686979932
1636,23,4,1680747283
4874,1178,3,1702037745
2229,1360,5,1676591339
5764,2603,1,1687031994
103,1188,5,1695628728
2744,1082,4,1696584121
3211,2918,1,1699809437
2915,1489,2,1696628826
5627,3849,4,1672694578
5856,2689,2,1697983670
571,3781,4,1677644933
921,1362,4,1697039445
3394,638,5,1676347170
1307,362,4,1691522051
5100,1911,4,1681308194
3822,3337,4,1672411927
2949,2088,5,1691886225
2832,620,3,1699375758
2428,1436,4,1688952680
1296,3195,4,1687634716
2284,2911,4,1695424137
2552,114,5,1671986359
1415,2771,4,1676928118
6,2209,2,1684014570
5217,752,4,1675819844
920,3320,4,1676122457
117,1569,5,1699661648
2502,3948,4,1690648040
741,410,5,1690693780
3490,2255,5,1701273792
5099,590,4,1691984021
4131,3025,1,1700187140
5850,197,4,1688214290
2689,188,5,1673795292
5194,1226,1,1680456974
5130,3062,5,1690970876
3288,1621,1,1688042827
3595,2083,5,1690432710
4047,2438,4,1694661345
3570,610,5,1700709979
2597,3518,4,1686650385
1718,2227,1,1681395496
5538,1519,5,1683555651
3250,276,4,1690338733
5734,2048,5,1679980968
4799,3555,5,1674750220
3540,3814,1,1680380696
4850,1750,5,1688134304
2184,1537,3,1682657909
4157,3281,2,1700865636
2425,2143,5,1675432149
3186,549,4,1701948418
1820,1192,4,1694456297
5000,3921,5,1698157683
2446,1014,1,1681802328
5979,1821,1,1671136756
321,812,1,1673715610
3660,2161,3,1685748566
5450,445,4,1678835625
1852,2097,5,1671610206
1668,15,5,1684437542
5415,1910,4,1691969050
1361,3878,4,1677274709
955,395,3,1695545321
3895,385,4,1700653132
4284,2927,5,1684456117
2514,2062,5,1677493525
251,2383,5,1700766907
80,1391,1,1674273920
1791,116,1,1691997519
2467,1665,4,1671685622
1572,2921,3,1670705868
2610,452,1,1673922961
3097,821,4,1671037464
3662,3921,3,1696320339
1204,3301,3,1673076754
5882,2824,2,1701661416
2495,1669,2,1701018680
5724,735,4,1692461389
5972,1865,2,1681355564
2864,1947,5,1676432876
813,3392,4,1700912507
1506,1083,4,1699537516
651,3288,3,1686256081
2449,3736,5,1690434197
1545,3172,4,1677135064
547,2157,5,1680828176
4147,571,3,1687693456
691,2276,1,1695107461
2457,2531,5,1679729415
5334,1267,4,1691599734
2580,3811,4,1685399081
5065,1621,4,1673874345
5953,560,4,1674430108
4135,10,3,1675869111
372,3167,4,1701604226
1905,3570,4,1687982334
5515,1236,4,1676419249
4622,263,3,1676065976
1967,731,1,1677980460
1476,2642,1,1672675887
262,2958,4,1688931999
4500,2380,5,1679642066
678,821,2,1673577743
1369,3651,4,1673849892
4904,244,1,1672056228
3249,29,4,1691470085
4571,930,4,1671862699
3359,167,4,1678067115
3395,1141,4,1698140837
4483,3655,1,1678226775
896,3006,4,1697720247
3375,1661,4,1679874355
5557,317,2,1681175514
4398,887,5,1693337574
5200,2808,4,1679026408
346,331,5,1688687735
2211,2907,3,1674618779
1131,3451,3,1676177103
2023,513,4,1675239252
2911,3737,5,1683200382
5432,2624,5,1670605521
3087,3374,4,1701596453
1465,922,1,1674892630
4747,3500,1,1693832573
3082,3307,4,1676683524
5672,471,1,1688727161
164,2884,4,1685158422
4247,1230,3,1697388816
4529,3746,4,1692212277
608,1347,5,1682560852
4130,546,5,1679337551
3097,519,5,1684391157
5685,535,4,1673322069
2856,1869,5,1682644156
2195,963,3,1692318409
3965,3328,5,1683679058
613,2062,5,1688186322
1690,1657,3,1683428632
2045,1461,4,1685548932
438,601,4,1701794024
2153,575,4,1697782489
2809,2944,4,1684197817
132,41,5,1681830229
1224,2279,4,1700513963
4589,2613,4,1695069298
1913,315,1,1678721521
23,307,4,1693585047
4085,1183,4,1696261852
1993,2546,3,1698099839
3648,1139,4,1680941040
1415,2331,3,1696903418
2655,957,4,1695120736
4806,1502,4,1677393081
187,2522,4,1693442683
5881,118,4,1700013825
2126,1581,5,1692305566
997,2036,4,1671083899
2739,1259,3,1671027761
2896,1501,2,1677585957
1567,713,5,1682656032
10,3170,2,1699842200
1405,786,1,1695806477
392,585,5,1682415461
2900,3207,2,1671273132
1614,872,4,1675115228
2862,2459,5,1688706357
3254,3602,3,1670646429
5746,2746,5,1698062550
4531,2752,4,1685417123
4309,3229,5,1687653728
3014,2698,5,1679773222
3320,1038,1,1699833161
4960,2145,5,1673839703
4438,2547,4,1695937086
5460,3072,4,1694824455
2002,2157,1,1685112341
4293,1177,4,1672960416
3603,694,5,1695888447
274,118,4,1692486903
3459,3496,5,1699229676
3574,1809,4,1697032689
3457,3106,1,1676449569
322,2550,1,1694546051
5715,3075,1,1675764557
1412,1090,3,1697528394
3420,194,5,1678705034
4002,2930,4,1691533818
468,1771,2,1683915206
2084,487,5,1682763175
3216,977,1,1672577226
854,610,1,1679124281
4575,3857,3,1701133649
4132,2934,4,1678291862
1775,3042,2,1674565775
5459,1310,1,1676802594
5843,536,4,1676280408
5678,1133,4,1699491276
3655,2081,2,1685391577
1873,2990,5,1688856332
2832,564,2,1678954050
659,1731,5,1693103731
2827,440,4,1701128544
4903,1879,4,1694732298
5340,203,5,1697814768
4809,515,5,1685767035
1028,2645,5,1693838023
4622,482,2,1695360062
2233,3951,3,1688937176
1768,2462,5,1695325119
3866,2190,1,1692128191
4744,3293,4,1690347638
674,176,4,1688902736
1374,483,4,1677804357
194,2949,3,1681684141
4401,479,5,1693258785
2956,819,3,1696066811
4458,2673,4,1675498419
1102,757,4,1699131832
4992,3202,4,1692094111
4960,3312,2,1671190685
2260,2597,1,1671609230
124,117,4,1685741162
4365,2949,4,1685808517
4029,2132,4,1686347743
2569,1254,4,1672092732
5280,1741,4,1700665062
3577,2143,1,1672651090
3557,1409,5,1698524914
578,1605,4,1680907986
3101,3140,4,1696050254
4282,2216,5,1678468517
4919,3727,4,1677231607
2174,2381,5,1697639107
5477,3734,5,1680672780
2397,2041,1,1682616685
2490,3946,5,1698544834
937,809,2,1697452752
1442,768,2,1685551067
558,1419,4,1679683884
592,3864,3,1684862303
5039,3609,4,1683646347
954,3237,5,1680929555
3595,2774,4,1697421819
3880,1974,5,1683090984
5,2834,1,1681055295
5507,739,5,1682802852
3090,2941,2,1673337691
1173,2740,5,1681188186
1704,2729,4,1689715055
3135,3395,5,1700282601
5514,971,3,1689279739
5911,3848,5,1699414556
2869,3755,5,1676227861
2829,1330,2,1673352521
653,3648,4,1691942774
5703,1487,2,1677367155
30,716,5,1687968714
3619,171,3,1695636678
1100,1386,4,1684645513
5813,639,5,1689697428
2139,2894,4,1672726074
3380,3057,4,1679067267
735,3741,2,1682978054
2991,2256,2,1699462303
1616,3718,4,1684328310
3597,3825,5,1675340373
5547,1349,3,1699289141
1024,660,5,1679703891
1263,1653,5,1676895583
2630,874,5,1698872431
4504,42,5,1672080017
2966,1411,1,1701321485
3706,1711,5,1696893352
456,85,2,1697999647
2289,572,3,1687865691
5286,827,4,1683844416
4876,2403,4,1695953016
5803,2382,4,1678208874
4330,1879,2,1677979016
4111,2172,5,1675944267
1090,2617,4,1697986662
4684,1714,4,1695206923
1155,3368,4,1698467232
241,854,4,1680562466
1662,2700,3,1700927854
4055,3919,4,1671947437
2795,784,1,1695742097
2599,2554,4,1684539196
422,3434,5,1676339509
5768,2551,1,1685923458
1296,2351,5,1690221852
4163,3531,2,1680988072
3254,3687,4,1677610917
4364,2141,4,1694601505
1065,2985,4,1688093884
1859,3875,1,1679102405
1823,1389,4,1677687535
5671,655,5,1686998642
2759,2117,1,1700933851
332,1284,5,1701137301
2234,3788,2,1698463969
3901,1644,3,1696208180
3676,1699,2,1700835125
3857,1437,4,1682475863
5188,130,1,1671374574
5453,1128,1,1690214675
4078,2597,4,1700006140
3727,2828,4,1681133731
1740,1324,4,1692285953
6001,1978,5,1701084421
386,3066,4,1682016899
4356,2773,5,1696814457
2432,2761,5,1679705195
5902,3556,1,1682172699
3421,636,4,1680898372
3324,2262,4,1683356337
5934,37,5,1678016662
252,1799,4,1688731948
260,3798,4,1678550053
846,3379,1,1685674483
967,2615,4,1694179615
530,290,4,1680458302
682,95,4,1690999380
4986,2917,4,1687408171
2437,3651,3,1694396600
5994,3717,4,1676989854
3550,2184,5,1694556986
5675,2901,4,1672259800
3878,3796,4,1688901875
3264,3253,3,1681370412
3050,1209,5,1682697567
1792,442,5,1672860946
3602,1360,5,1689686823
2163,3848,4,1683517438
3941,3316,1,1688642766
3574,2131,5,1697628549
610,2875,4,1698603084
1346,631,4,1697194959
3283,1819,2,1675517446
5820,271,4,1671710470
5264,2528,4,1697503946
2276,3272,4,1689492667
706,1525,2,1670859949
1558,1875,4,1671506163
4107,3080,4,1691603494
2469,1448,5,1687793389
81,956,5,1684431808
3740,1254,1,1688357419
1669,1459,2,1677498205
4866,3018,4,1690355928
6028,2524,5,1680582587
1535,259,4,1689264768
5479,3834,3,1672519561
1773,39,5,1689896240
966,3754,4,1695086010
2999,1777,3,1674284511
974,192,5,1690686902
3497,1142,5,1687699485
4886,2440,2,1686500943
4780,2670,3,1685911141
1679,2905,2,1682956192
2036,182,5,1701359467
488,818,4,1682110990
5263,3814,4,1701910885
2030,979,2,1670972621
2941,668,1,1701976651
5481,3083,4,1675271072
1535,2877,5,1692574328
4059,3215,1,1693030274
4730,717,2,1695989017
5784,2557,4,1697272994
4993,3800,4,1694328137
4084,3272,5,1678136879
3586,2534,1,1676936912
3911,2600,5,1681578726
2213,2293,3,1681661374
1846,1916,2,1697314000
4500,3812,3,1700929059
3710,1020,5,1698279928
480,1886,4,1677307161
3894,3529,1,1689886225
4492,288,4,1696097267
2572,2493,2,1694673778
3126,119,5,1675677044
6026,763,1,1697501864
2099,3185,3,1688651204
1104,3479,5,1684902669
4639,3108,5,1676873730
5299,2454,5,1695760063
5467,3428,2,1699987419
613,3612,3,1694593009
2460,1598,4,1682655173
319,1346,3,1687575327
1766,1471,4,1696606592
5196,2956,5,1700110002
27,753,5,1696358469
5660,2594,5,1690406308
4192,797,2,1679777314
3712,464,3,1694892372
5803,536,4,1678985496
120,2175,5,1671972741
5869,651,5,1686254667
2312,1224,1,1695006366
5745,2812,4,1686441355
4905,3160,4,1679983527
4706,78,4,1692563436
3937,3399,5,1684741500
1674,2728,4,1700762669
1165,2024,4,1697310590
1829,761,3,1699214497
3151,2817,4,1687699925
4864,2641,4,1689686094
5192,1744,1,1677205316
3338,2399,3,1680782347
5042,721,4,1674437181
4480,149,5,1681028833
5666,2695,5,1690895389
5550,731,1,1686876691
3272,3374,5,1686248298
1694,1788,4,1686913864
1761,3820,2,1674289321
5102,1176,4,1671429050
878,2248,5,1697921113
2945,497,5,1692225029
2745,1118,4,1671187747
670,3596,2,1675747714
5424,791,4,1688167246
1786,3032,4,1688414226
1718,3273,4,1678928650
1099,3789,2,1692680165
731,3589,3,1680794852
1201,1465,4,1673807909
1174,2765,4,1692906785
4385,2170,4,1671748305
5698,2807,3,1676573164
2332,3784,4,1684443841
3325,293,5,1672757275
456,3069,1,1673859388
1773,3695,5,1691157875
1416,463,5,1698275350
511,944,5,1676091224
4265,1934,5,1676300170
1506,2223,4,1684019804
2652,461,2,1701374212
3563,1502,4,1696494696
80,2519,2,1678603106
742,3250,3,1671412623
278,540,1,1672578557
4258,2856,5,1692284910
502,1524,4,1697871025
830,2220,5,1686067882
3298,3116,5,1691678730
256,3923,5,1701427052
2573,3899,5,1680823730
562,3876,2,1672775708
262,1520,5,1689558527
84,676,5,1683716477
39,1267,1,1697038271
3075,3623,2,1688579236
4837,2474,5,1675434793
2973,1172,4,1674781368
3809,3605,4,1683177772
1748,3672,2,1677828047
5486,630,5,1682834761
2090,1180,5,1684849110
483,1096,2,1690460017
108,2228,5,1692270215
3309,1167,5,1685055398
2812,605,4,1678742998
2268,1042,2,1684138612
2321,3849,5,1693497283
3269,577,5,1675483669
363,2047,4,1689828734
4784,3215,2,1690628111
1712,3033,2,1685087936
1101,1224,1,1674502280
4789,2650,4,1676805325
4844,3642,5,1688106543
2779,219,4,1685766192
377,3087,1,1681779134
66,537,5,1686369579
2671,1336,5,1680448173
754,1545,5,1697187793
5292,914,4,1700132619
4624,2908,2,1683645555
5036,931,5,1681805167
3878,2914,1,1674338109
3708,3304,5,1695549949
4653,996,4,1691550386
3972,1245,5,1697775099
7,2960,4,1685496270
1688,474,4,1699595229
1376,2106,3,1678743950
885,3699,4,1698712477
2788,1157,5,1691316165
4890,1864,2,1671293919
400,1240,4,1693729751
1411,577,5,1701516838
5444,215,4,1685887483
267,3543,5,1699942991
4490,3509,1,1685701315
4199,2510,1,1693756876
278,1103,4,1673568510
1115,1238,5,1680361363
2225,493,5,1691174116
3969,712,4,1698675811
5131,1289,4,1677340908
1737,1816,3,1690035262
5098,1473,4,1677513544
689,1957,3,1696524724
3403,3730,5,1683633759
4233,3541,5,1698634005
489,1793,4,1697474933
3779,1734,4,1672622291
894,654,2,1697856972
3265,2343,1,1685848198
736,2187,5,1678468436
426,1420,5,1693505353
5184,2704,5,1677788728
31,3733,4,1676720645
1141,3421,4,1674910630
1433,2874,1,1689889995
270,3914,1,1679533084
4877,2077,2,1681696917
4339,862,4,1677525879
3292,109,4,1697053825
71,1029,4,1684777217
4630,495,5,1673479036
5734,3749,5,1687334551
656,3835,5,1700262370
4435,2079,2,1699945739
1988,1509,2,1690266056
3822,1994,5,1680736336
2934,1479,3,1686497023
2191,1156,5,1673966317
2154,1285,1,1692684771
276,1303,2,1690681892
6031,75,4,1690037022
2037,476,4,1672836269
3077,1260,5,1681016643
1414,3224,4,1684380866
4592,2117,4,1690224430
4315,1863,5,1694317394
1673,841,5,1678039708
359,2002,4,1687458040
1235,2962,1,1672894574
3212,122,5,1690804270
4468,1666,4,1686396631
1128,3117,5,1693553071
1129,2852,5,1685938218
4732,773,4,1698376060
233,310,4,1701329290
2823,83,5,1673468074
1656,1061,3,1699908807
5371,1695,3,1677427730
86,1212,4,1693445761
1493,906,4,1678817091
2982,3482,5,1688740515
1060,376,5,1690437923
1147,3648,5,1694443647
578,1876,4,1699217566
5596,2120,5,1675131890
5886,775,4,1694811350
3949,2277,5,1688856452
1348,82,2,1693139796
2245,2888,5,1678201696
4454,1302,4,1695233261
4624,472,1,1688974259
1358,375,5,1677723773
3437,2645,3,1682426141
4681,731,2,1695085336
3530,852,5,1688164200
5863,3191,5,1683398721
896,2632,5,1674880178
5817,1251,4,1682170045
3347,1123,5,1678843771
4078,2065,3,1689002091
4416,1903,4,1689964903
1931,1380,1,1699241027
1345,922,1,1693018123
3694,386,4,1679354694
3691,3776,5,1671204193
5658,841,2,1674028847
3542,2112,2,1676952833
283,3896,1,1694514502
4210,1740,2,1689653383
3016,137,3,1673058523
681,1812,4,1673317750
695,2063,4,1672294239
1037,2916,2,1685342146
2684,1992,3,1689819059
5788,3694,2,1699143801
3563,3465,4,1685077150
4952,3034,5,1699878279
790,2341,1,1696659259
1371,2175,5,1680613669
4847,213,1,1677093562
1161,3894,4,1700676347
5335,3638,5,1701259076
4262,3081,4,1673499995
3169,2681,3,1686340133
387,502,3,1698007269
1840,3064,4,1681714134
3100,2814,5,1698631392
1102,1494,3,1671935059
3127,96,5,1694747010
1889,3485,1,1699630855
3974,1354,4,1681513442
540,3595,3,1674561452
1420,2875,4,1672544257
2695,271,2,1676555264
2031,2229,5,1701039795
2480,2125,5,1692591464
2051,913,5,1694642315
175,1526,4,1677189081
5548,1583,5,1689501417
3258,825,4,1697893036
5308,3721,5,1672917236
6032,3012,3,1680364447
178,3021,3,1677598389
2749,3851,4,1693929151
4440,428,2,1680401730
5672,1958,4,1680143998
5372,2873,5,1692041556
530,149,5,1682122034
3038,3851,1,1699584727
716,821,4,1674537260
4569,1510,5,1695220915
2663,2972,4,1699093452
2910,291,5,1677634134
4889,1084,5,1698249100
2518,665,1,1699994508
2689,205,4,1680587529
4077,814,2,1699159583
4100,1495,4,1681590148
3112,2664,2,1682614568
5093,1535,3,1678370807
1949,1860,3,1676168413
4049,3863,2,1692745487
526,3343,1,1675794658
1070,454,4,1689184636
479,1617,5,1691467246
2099,346,5,1685845395
5792,939,1,1699081733
2196,2233,4,1692109843
1371,3867,5,1683524363
1952,1441,4,1673525507
5098,2901,5,1680682091
162,1612,1,1699109654
246,3307,4,1683191507
21,123,3,1672668094
3586,3195,2,1681939185
1010,310,5,1690618228
205,2939,3,1697850946
2312,107,4,1697478549
497,3583,5,1693311238
4499,2306,4,1699566225
1014,78,5,1674227959
6009,875,5,1687599086
4057,3762,4,1697783973
4465,2647,5,1684971167
2324,2678,3,1683182353
1265,2304,5,1697722508
5086,3382,5,1691979580
3318,302,5,1699434650
1161,670,5,1693285060
5480,2621,4,1686006496
5140,3661,4,1696364566
5914,3589,4,1673098046
1349,2317,1,1690510306
4684,370,4,1688050478
5265,2709,2,1695123800
3829,3472,2,1699300386
2126,2827,5,1685253394
5448,2916,1,1689541288
4986,481,1,1688146032
2117,3891,1,1677403433
1074,2795,4,1693044442
4438,799,4,1683425054
52,758,4,1697265304
3007,1369,1,1680497057
2489,1132,1,1675796975
4759,816,4,1677201006
4297,322,5,1681240927
1205,1227,5,1671450853
