userID,itemID,rating,timestamp
391,914,3,1686606399
2316,386,4,1700719943
1509,345,5,1677358572
2392,1628,4,1692543537
1340,2533,2,1681407070
62,2866,4,1675605298
5511,3532,4,1690966958
1845,2045,2,1690881319
5653,902,5,1699505636
3809,709,1,1683890653
3280,934,4,1676234005
4871,675,5,1687102399
6019,1419,5,1678359699
4946,2246,5,1680397833
1142,213,3,1691670011
3146,1235,5,1676725595
5166,573,2,1678285340
5774,1714,4,1697241679
1304,2554,1,1680274973
1027,1831,2,1693649261
5704,1241,5,1682264596
5794,2159,5,1677415727
2614,1043,2,1694820525
1777,3461,4,1692285816
940,1957,4,1691471847
4159,3639,4,1688132650
4874,2445,1,1681890504
3808,1910,5,1689398810
2180,356,4,1671312663
5910,2258,4,1676949152
3225,212,5,1671520124
190,2538,3,1699753593
2836,586,4,1690519327
3172,679,4,1674209474
4938,2340,3,1675770330
537,1549,4,1679767300
4519,3021,4,1674890422
1017,3647,4,1698181671
2714,2507,5,1675905430
1171,3567,3,1698039622
188,1716,4,1674090537
5380,2423,3,1693655477
862,3267,4,1687976376
611,3221,5,1692546339
4229,771,5,1692946421
2339,2941,5,1679316531
2890,357,4,1672717077
550,2192,4,1697272588
1228,589,4,1674517455
4119,1649,5,1681105204
4649,109,4,1695539808
3307,2581,1,1675238091
176,3675,5,1697104019
72,2623,2,1690766788
4920,2353,4,1699888578
1102,1099,5,1701915526
5626,3552,5,1696275238
3710,3345,4,1690226352
4181,2796,2,1694305753
1463,3896,4,1676568597
85,1304,5,1687476761
4461,841,5,1688097850
6036,653,4,1689661039
4374,472,4,1680542991
4190,1137,2,1696601731
4159,643,4,1698741574
3540,1864,5,1688135560
2323,1030,5,1685287551
3603,1355,1,1674048219
5750,3951,4,1680703013
5959,199,5,1683028564
35,285,2,1682839299
4944,204,4,1691198940
3623,750,4,1697898853
5681,3863,4,1671769506
1097,705,2,1696059698
3597,2199,4,1677819568
1726,3314,2,1693119828
5921,666,4,1676143860
3835,3078,4,1682997278
3416,2367,2,1695014840
533,3887,1,1672606525
3953,907,4,1671680528
2665,762,5,1684844640
3809,1434,2,1700756984
2744,288,5,1671821302
293,3655,4,1676304520
1819,2190,4,1687429869
734,1924,5,1677798357
4557,3781,2,1676257465
3017,706,5,1682622873
1345,458,5,1678296716
2674,3307,5,1678507236
3083,1874,5,1678652597
4599,3008,3,1697228277
641,743,2,1699829622
3411,3073,5,1690828666
1162,478,4,1677426381
1939,186,5,1690820677
2638,1969,2,1676565239
990,3508,5,1696996716
3160,529,4,1687348977
2919,2922,4,1689146996
2856,2780,4,1680367693
4806,3730,5,1685929949
2772,1666,5,1684986116
3795,1755,4,1684754906
1142,1731,2,1683225742
5542,1041,5,1684934318
3966,3701,3,1677014693
557,1153,3,1700700824
2089,34,5,1683254907
721,3092,5,1686622595
696,2891,4,1671571892
3226,3472,4,1683289333
1553,3628,3,1680910001
2380,1758,4,1694636117
1557,3928,5,1699464900
3450,143,5,1686392144
3451,3237,4,1681403212
1977,294,2,1688015018
1452,2265,3,1689799829
293,1069,5,1683106446
5120,3880,4,1692018466
884,2330,2,1682466995
2126,1268,3,1674054692
1583,1333,4,1694683770
3304,1310,4,1678236358
4537,1009,1,1677678731
2889,3135,4,1679134305
5906,3165,4,1685179473
2203,2604,1,1690801550
1564,921,2,1681290402
2887,352,4,1681531105
5110,2697,5,1686911025
1677,3639,4,1692347622
3135,862,1,1674216745
3030,2158,4,1697640773
3594,3195,4,1690736036
2703,3359,4,1697501953
767,2548,5,1675181639
5207,198,3,1701468569
3721,3035,1,1682341628
1368,2344,2,1700166898
3551,2527,1,1672283641
188,874,5,1679012103
1336,3291,1,1701953663
1944,1875,4,1675081260
4991,1261,2,1695995653
364,3271,5,1697363378
711,3760,4,1678741204
2262,1727,1,1696464705
2045,3872,5,1699094512
967,2302,2,1671795302
2709,74,5,1689304098
2693,1874,5,1691850099
2763,1110,5,1696219032
3218,919,5,1678729725
1172,1668,2,1694365637
1954,3009,3,1697011224
1291,2156,1,1695530212
5616,3635,5,1696528283
3235,3434,1,1677958626
537,302,5,1689222814
1667,103,4,1674747247
3730,952,4,1695636313
2195,1461,4,1700948391
5306,1755,3,1690534742
5419,3823,4,1692153163
2791,2295,5,1697294318
2187,1686,3,1681609733
496,1250,4,1696757992
5451,1758,2,1686590589
804,1219,1,1675556358
456,2592,1,1700738351
1348,2624,4,1672506649
2519,3457,4,1671275273
1154,2495,5,1691093607
4599,18,5,1680410395
4864,679,5,1695243384
1143,436,5,1683133171
242,1173,4,1683749874
5768,345,4,1672949867
1395,1414,4,1677439060
4656,128,5,1680120659
4474,3457,4,1672162357
2397,164,4,1700936635
4795,98,3,1684185534
952,2200,5,1680863653
3775,3529,5,1670637480
170,2798,2,1699665559
4668,1208,3,1689710152
4155,385,4,1701110490
4454,3579,1,1679804445
3782,2767,5,1671258359
6019,2201,4,1682747691
4770,1318,4,1701923956
4405,1846,4,1692489207
4714,2985,4,1683677594
446,1864,4,1690488477
102,3476,3,1673016979
2935,2274,3,1675737816
981,620,3,1678080994
2288,851,5,1674636905
2449,2334,1,1700754292
4184,1078,4,1681140843
2051,2474,2,1699963015
1933,1073,1,1700791780
4108,967,4,1687996695
3311,1290,4,1689384214
1735,3691,4,1682808789
4833,515,4,1696713326
697,1121,3,1695879357
6005,319,4,1686666004
3633,2766,4,1686201141
5646,2541,5,1690730342
2065,466,5,1699609736
5628,3074,4,1689877895
3903,2299,4,1685973879
1511,1547,5,1701262905
1829,412,2,1676971424
3242,466,5,1687676887
3285,616,4,1698616207
1251,73,1,1676956174
5323,410,3,1691937495
4080,785,4,1697188752
1022,2229,5,1689394639
2877,715,4,1701839486
4628,2940,4,1684857017
2479,3470,5,1677584707
321,3286,4,1698084810
1057,245,3,1699987104
3908,1942,4,1681623990
4881,1757,5,1702043844
656,203,4,1674400540
4421,2342,1,1689921696
4340,2263,3,1679540920
1381,3146,1,1685856848
4718,2790,4,1690095922
579,2437,4,1686475679
1885,2365,3,1685317058
1242,3622,4,1698518085
4077,627,4,1673591290
4096,628,4,1671341942
3906,3561,4,1672282742
4840,660,5,1673688954
1878,2565,1,1686295325
1098,281,3,1679766046
3238,3564,5,1671330826
2849,3872,1,1679696565
1863,1124,5,1690740078
4688,1019,2,1679395744
387,2827,4,1688415672
2204,344,4,1698132965
287,2372,5,1671620558
5227,2636,4,1682904638
1138,2017,5,1688526722
5258,381,4,1698846838
2780,1320,4,1695425245
612,62,5,1688543613
1018,654,4,1676741902
5448,3404,1,1681302975
3706,385,4,1681590362
4147,1668,5,1694097412
5997,3596,3,1674032695
3909,2971,1,1692004336
2477,1352,4,1698747496
3951,3360,4,1693450570
2814,616,5,1686572759
3917,2490,2,1679921978
2323,134,1,1688905939
1836,1820,5,1699171121
1660,3711,5,1694561086
5174,3325,5,1677809027
1445,3430,3,1679908543
2044,2488,5,1694270826
3213,813,3,1677729121
2457,1704,4,1690820403
3645,801,4,1692002171
285,1194,5,1695258879
1323,1092,4,1673460311
5653,615,4,1686581137
3055,3503,4,1688913038
2776,574,4,1685989087
3059,1218,2,1681058343
260,2400,4,1676516150
865,1002,4,1676914977
3467,484,1,1701449825
2438,1486,4,1671497087
3498,3519,5,1683632971
2849,2495,5,1671883361
2066,942,3,1689059176
5887,2101,4,1687221340
1409,1733,5,1673676854
5737,2348,1,1681143948
1552,1504,5,1695900615
4604,2770,2,1699875953
1804,181,4,1695254870
6018,2472,4,1676811306
5132,3122,4,1687077046
5623,233,5,1680370178
5900,1383,4,1682822235
3395,2130,2,1685017497
5241,1281,4,1701753694
3760,1021,3,1697303910
4110,2458,5,1691785498
2818,3181,4,1671430606
3638,3765,3,1697842007
5507,1961,4,1673480011
927,103,5,1671346981
564,3258,5,1672999513
893,2953,3,1688260204
5214,2235,5,1690995474
5681,3214,3,1678199931
3233,624,5,1688995951
2791,1827,5,1677321778
4277,2416,4,1676611653
1546,2828,4,1701235505
851,593,1,1677371125
5163,939,1,1672457247
1554,1511,4,1693314059
300,845,3,1671598997
5025,296,5,1686371136
4814,3312,2,1678494912
1014,1094,4,1671510533
1790,943,1,1690702905
1287,826,4,1697607051
326,1078,4,1682546293
3096,2415,4,1679018727
1233,1532,4,1681180781
281,1463,1,1688104689
3962,3087,2,1688333429
2155,1610,5,1687089026
3037,3083,3,1689407992
5137,3029,5,1678358153
3965,698,1,1697619427
5850,2750,5,1677875030
1429,2309,5,1684596267
2543,1441,5,1690025603
4983,1420,3,1675589753
5122,3349,5,1679494867
5090,2414,4,1672919854
3943,1468,4,1692853429
2688,3801,4,1693449482
2837,1349,4,1689903751
4626,653,4,1694237750
1530,931,3,1687526497
67,739,4,1679519735
638,2972,5,1689478755
5309,338,4,1673321270
3948,111,5,1697625321
3053,1408,3,1674243587
267,2861,1,1686510698
1595,2821,1,1686947358
949,1436,5,1679791564
4317,1529,3,1694877455
530,1008,4,1690726281
3375,2989,1,1684558976
1492,303,1,1687812298
1722,57,4,1679615338
661,670,5,1681546823
1215,60,2,1677514425
4158,2887,1,1687708770
964,3523,5,1691588177
5337,302,4,1686639589
889,1559,5,1682493421
5094,1226,4,1673109106
5207,140,4,1694919308
4591,3704,5,1673957779
4244,1880,1,1694466188
4023,387,4,1682115789
4137,2693,5,1699515285
587,2974,4,1698031290
1420,3603,5,1673138460
1363,2623,4,1674948311
3386,589,3,1692615032
4339,3128,1,1681275705
3115,1327,4,1672579380
522,3154,3,1683761566
2340,3120,5,1686839273
4039,2905,4,1676122692
3857,1017,2,1698403541
4414,471,5,1675553179
2985,3504,1,1686571887
3900,1304,5,1685604334
4898,3833,4,1691879208
55,2255,5,1683047151
1075,3489,4,1691622727
2139,2349,3,1677475806
1404,2370,5,1690098095
4019,356,3,1671808346
1386,1946,4,1700436838
2814,2089,5,1681521522
4839,3572,4,1677253833
3402,1756,2,1692236753
1750,985,3,1684262190
1993,3438,1,1689597201
4084,1926,5,1694236577
624,2925,4,1678832287
3815,1087,5,1670613593
4597,1432,5,1687372188
5388,2945,1,1696708978
2262,3376,3,1701541900
874,2191,3,1692146382
5257,239,4,1692282065
3453,3247,3,1677645127
2155,1759,4,1672528363
3856,2886,4,1680316149
1964,264,4,1678798040
5733,3240,5,1694051305
5547,873,4,1676440551
129,3473,5,1694824288
2568,2546,1,1682222355
264,2056,4,1695320171
3021,3054,1,1679027421
5243,468,5,1695811798
1334,2869,5,1689683175
4014,1472,5,1692484691
4683,832,4,1672949527
1594,2374,4,1695599101
643,1760,4,1701241497
1772,2256,5,1694624834
4395,286,5,1684850319
5699,3140,4,1686557958
2481,233,4,1672070694
5019,699,1,1689687047
3339,1361,5,1700709946
2878,1361,5,1687761179
1125,1529,5,1693724648
2578,1243,5,1689532504
2409,2946,1,1686507791
20,3626,4,1684372466
1072,3946,1,1695912057
300,2790,5,1698775082
1699,149,4,1681449435
2250,1539,1,1700425541
5979,2803,4,1672029509
3239,1255,2,1677714314
939,970,2,1689957423
4520,3561,3,1691169380
2922,2162,2,1684335939
4,358,1,1685469104
883,2182,5,1684429327
2082,2438,4,1674758015
5117,2052,5,1700615709
4650,2302,1,1671430834
925,3487,4,1678164458
4451,3672,5,1688624955
5712,3261,2,1685395051
4953,2499,1,1677712245
5909,597,4,1685672754
4640,2854,5,1688679821
5065,3813,4,1688634179
2266,1646,3,1686776535
4784,3708,4,1674800845
4545,1247,3,1695834942
2718,1563,4,1691353209
3578,2886,5,1690717117
1710,1445,4,1694330815
1141,3204,5,1689744942
908,727,5,1695939293
1102,2673,2,1697962177
3586,2946,5,1696395326
938,1411,3,1680595828
4490,877,2,1694319121
3314,2188,4,1679036073
5750,3511,4,1690248320
4726,1161,5,1683022368
1046,1482,4,1684826541
5845,3213,4,1689062461
107,1496,5,1688121701
4176,3867,5,1681471561
4415,2006,5,1699870178
5687,283,2,1698639141
867,3455,4,1674620285
406,1045,4,1701513915
3738,2281,3,1696159118
4353,2607,1,1693790349
2229,1713,4,1680509558
2260,1888,4,1673978383
2998,491,2,1691985313
311,2573,4,1691932410
3188,24,4,1697169450
5430,3900,5,1701865096
867,2827,4,1678454668
3809,1381,4,1682066581
801,1055,5,1687548000
1041,1820,3,1675254966
5514,169,5,1683605241
3882,894,2,1675136457
5185,1294,4,1675547272
2731,3698,4,1699402467
1644,3919,4,1679405388
680,2357,4,1682696941
85,654,4,1699491839
1984,1902,2,1688597654
5313,2976,3,1676243752
1727,504,4,1676184516
3365,3787,5,1680025177
1299,3026,5,1683266981
5899,3242,5,1697479652
1679,2312,3,1675690195
3258,3298,4,1700127686
5750,2764,5,1677428529
2106,620,3,1693822939
4700,2038,4,1670922135
5317,3453,4,1697786284
3724,1441,2,1691065173
2584,2357,5,1695033462
598,299,4,1686649138
5032,3901,4,1692451997
1203,2073,2,1693946920
166,2196,4,1695854981
2393,3282,1,1674899222
591,1495,4,1671772967
942,3294,5,1695158807
3957,105,4,1672200717
4143,1807,1,1697958258
4455,2647,1,1694385725
5673,1045,5,1690014998
1906,1260,4,1702042307
5754,1641,1,1699145687
5106,129,5,1691027427
179,694,5,1673065642
2303,2145,4,1673586310
3978,690,4,1698077115
5542,3497,4,1681303078
3515,2185,5,1701048748
1721,2650,2,1700754896
5656,1887,3,1701629650
2909,3657,4,1693729849
295,2551,4,1698737898
1960,664,5,1676331777
1810,2782,5,1670670261
2279,3150,5,1686773392
5227,1568,4,1700817711
3168,2204,1,1696401849
1583,2704,4,1693641472
3987,3421,4,1682366836
3470,53,5,1698165832
5737,1412,4,1685355565
4779,651,5,1674670849
2457,882,4,1679998269
26,1311,4,1677947754
1311,1271,5,1679070578
3603,1655,4,1679968938
1713,3242,5,1690676584
971,188,5,1699771749
1459,8,4,1672331681
1928,663,4,1691423031
3096,672,2,1693337516
77,3921,4,1693159767
1196,1054,5,1701311177
106,2335,2,1683028100
3444,840,5,1692748852
5968,1516,5,1677054733
5720,3493,3,1686845001
5998,895,1,1683140767
2313,3642,3,1675456905
4579,3166,4,1688611071
462,806,4,1681306428
5748,3758,5,1674381261
580,2069,5,1694861000
3576,2978,5,1671844565
4628,3813,5,1672401733
4482,1117,4,1691504361
3614,3142,4,1677897085
5782,596,2,1678476862
1493,1804,3,1674375661
3212,130,1,1685882645
5307,1302,4,1683740711
985,3772,3,1696251356
614,341,1,1695849318
1444,2743,5,1695874265
2829,1659,5,1674009899
5814,1872,1,1690230296
4604,3886,5,1671864548
1208,2952,5,1674899116
5722,1551,4,1701136015
5468,2735,4,1687651867
2628,168,5,1689959838
1524,318,3,1677421427
184,701,4,1683982048
5527,1573,5,1686347082
5007,2036,4,1676773026
3819,458,2,1692088409
4910,2473,3,1687282877
2549,1851,5,1679014945
867,1271,4,1691156382
5199,985,4,1677439374
4203,1672,5,1682446290
5704,2050,4,1689156558
1197,2594,3,1681373105
1967,1096,5,1678601006
4657,1760,5,1690527608
3844,3047,5,1701002393
2456,1891,4,1671337274
5817,3303,1,1695588602
4168,764,2,1699327004
1357,86,2,1682874150
2587,1994,3,1679252074
4246,2736,2,1680575993
2453,3218,4,1681541914
2051,1276,5,1694729384
4189,1663,4,1694901968
5350,909,2,1694799489
5466,1124,5,1686414609
2051,3056,1,1681513646
3238,2368,5,1673166931
327,1677,4,1681505628
2685,497,4,1696109079
2897,3060,1,1691221551
882,1346,5,1689962182
2700,1726,3,1701725278
4738,2267,1,1684574906
5486,2712,5,1695317207
5394,2567,4,1690190200
673,3220,4,1702099722
5746,20,1,1701755041
801,2529,2,1680225347
5255,526,4,1693654120
3231,2497,1,1698921966
117,3526,5,1678088690
2997,1933,4,1684263039
3800,1883,1,1694611117
5581,2392,1,1689178123
4471,7,4,1680707652
4312,129,5,1689622404
2854,2528,4,1673334821
3130,1988,4,1683835451
2037,2134,1,1693973646
877,2438,1,1698448037
5692,1252,4,1698412293
1431,1183,1,1694929625
2881,20,3,1678941191
1815,2560,4,1678031356
5715,2684,5,1679531400
2084,7,4,1696716942
5377,893,4,1696603120
1123,1335,4,1694885082
2105,1010,1,1694206718
3450,473,5,1695650258
3484,2852,2,1679630468
1784,3405,5,1678641462
5133,3063,5,1688513086
407,811,5,1694243953
2185,894,2,1685636058
5936,777,3,1683309687
4370,3580,4,1676885347
3627,1573,3,1673921569
4850,2428,1,1688215302
1767,2043,5,1677683207
4066,600,1,1696484109
1499,3769,3,1695870968
1003,3168,4,1695064049
5272,2281,5,1694820037
2565,3548,4,1692810143
2830,3293,4,1692578568
4854,2792,5,1686937965
5867,888,5,1699349465
1762,2702,5,1691735840
4180,802,4,1696466700
2021,3864,1,1671590591
1311,44,4,1683976872
340,1276,4,1679711880
5295,3489,1,1675985780
5570,2595,5,1693672074
1239,1445,4,1674924006
5779,2563,4,1679122163
420,3273,3,1697340696
4235,3822,1,1675525128
3089,1526,3,1699915998
5334,3195,4,1670606740
4645,1985,4,1702035584
3113,30,4,1688465543
956,57,4,1680527324
3588,1727,2,1686112157
5611,832,4,1686906842
258,18,3,1688257543
720,3013,4,1696026881
2250,2054,4,1694528048
1031,2690,5,1691076400
3576,936,2,1699666766
858,2830,2,1679853538
3221,329,4,1694364202
5691,1388,2,1677656464
3515,3207,5,1677982507
2352,3642,5,1693557523
379,1688,5,1678595329
5950,1314,5,1695611175
6005,3209,3,1681340545
4560,3440,4,1674244922
3849,1875,1,1671035854
3059,950,5,1687014022
150,3555,5,1687709375
3776,691,1,1701855577
1541,1155,1,1673463739
3263,2656,5,1701238034
2323,1837,3,1678870455
127,3297,3,1675784270
280,3736,2,1701105889
3732,2707,4,1691966629
592,1938,5,1682094591
2351,3028,2,1670970591
5200,1757,5,1691896750
2080,912,5,1689977457
4156,1549,5,1690935029
3170,700,3,1683944410
1466,3063,3,1684463188
7,1854,1,1680871928
2312,3299,5,1696054043
3213,898,4,1682808573
1694,1286,2,1691795352
4050,1860,4,1681126475
843,1507,4,1679297006
4346,720,4,1700913633
3934,2461,2,1691893492
1143,1158,5,1694352441
4975,2367,3,1673529462
227,2577,4,1695683055
592,1591,3,1689113545
4412,154,4,1686853072
2885,2390,3,1695854383
1263,859,2,1694051204
5870,1046,2,1684954745
4020,1236,4,1674040954
2712,2737,1,1698022543
5793,2405,4,1687911753
1844,1658,5,1691260170
3691,2803,4,1690778161
5191,1221,4,1699823602
5675,667,5,1677119979
1438,3774,2,1679686070
493,1666,4,1686392215
3151,756,1,1685865993
2499,363,4,1672081836
4362,782,5,1691953699
2774,651,4,1677867975
5507,573,4,1700841475
44,1814,4,1685204091
2584,2025,4,1682175453
3810,2706,5,1674703800
2844,1174,3,1686597618
2486,34,4,1693875369
2669,1518,4,1697521890
720,316,5,1672734455
3503,2883,4,1688896693
595,959,4,1701270404
3980,3298,4,1680425938
1066,2032,1,1694143613
548,3049,4,1670759114
3153,2765,4,1690698640
3176,3577,5,1682722939
2162,2773,4,1692962876
5065,1882,4,1691291711
5068,907,2,1686808312
2835,2389,5,1682814680
5804,186,1,1683539976
4787,232,1,1677083937
960,1088,5,1678032857
700,144,4,1681980648
3290,3495,5,1680807246
3417,1494,2,1675791726
319,3172,3,1694836013
5864,2309,4,1673178976
4958,783,5,1683031888
1234,2374,5,1672154409
5490,39,2,1695190665
1402,2261,4,1686686756
1504,390,5,1673761395
2888,1820,4,1677179809
3444,861,4,1689640742
727,3522,5,1680009194
3277,1762,2,1696563272
3123,3417,3,1679091762
4073,3506,4,1683254888
3384,876,4,1689859532
3249,2641,5,1701250047
3189,2374,5,1675290727
3513,2688,4,1700366371
5758,2389,5,1670615957
3013,1937,5,1675695632
1385,1384,5,1683160575
1338,1546,1,1696410027
1254,97,3,1673229898
4120,2746,1,1672073501
5815,983,5,1684770235
5710,1185,5,1698512615
4143,541,2,1696797673
1640,1300,4,1698650972
3775,2760,4,1673183093
4625,2852,4,1678809843
2718,1410,5,1674947142
786,1510,5,1675168336
3395,1427,1,1694656527
1138,1388,5,1690558988
813,422,5,1698071329
4145,1699,5,1688932808
1897,3596,4,1691205576
5938,1090,4,1678298857
681,2669,3,1692601322
4874,3689,4,1691156286
1429,2819,2,1700128578
2325,95,4,1688728211
1124,2873,5,1701617516
4855,282,3,1675415652
3997,2757,3,1675440936
5507,972,4,1694690976
4524,3465,5,1701669896
73,3610,5,1677015476
1130,2034,5,1694216904
1353,2033,5,1686441286
2725,334,4,1697423675
4914,1152,4,1696119912
5380,2686,1,1687644520
1642,3021,4,1682323608
1829,3903,4,1695495379
723,1940,4,1698477012
4256,1909,5,1686791106
728,1798,1,1683182250
5418,1091,1,1687404436
4715,2026,2,1701969628
2461,2974,3,1670641916
397,2631,5,1672093182
5030,1480,5,1673260144
745,3212,2,1688239647
535,1614,5,1697154802
1374,2184,4,1687258558
979,378,1,1675504242
5643,2815,3,1690728281
3972,1578,3,1682247272
1948,1362,4,1694880989
2066,441,4,1689755494
3911,682,4,1677924249
1278,3800,5,1693987632
772,3394,3,1695892142
5786,2940,4,1682541899
292,3353,3,1695697775
2466,3288,4,1695146020
1752,106,5,1686717508
456,1139,5,1674735723
670,337,5,1677120248
2657,3892,4,1676295531
3719,2230,4,1680007649
835,606,5,1695205233
2113,3538,4,1674051201
4958,285,4,1671501865
1502,75,5,1683874993
4613,1701,4,1680064610
2417,830,1,1699532060
75,3394,4,1675436868
3923,1057,3,1697467950
3785,2081,1,1684609521
2955,1525,4,1691664654
5961,33,5,1693449267
4003,3438,4,1701498559
1890,1661,4,1676355247
665,2763,3,1692468041
4621,34,4,1685311532
4281,2806,4,1680707053
2157,1260,4,1677981646
5096,2823,5,1697547732
3040,831,4,1699219547
2516,2114,3,1687059405
2463,2179,2,1670705216
2822,1777,1,1675063942
4467,647,4,1700524634
3910,3576,3,1700978038
4050,2478,4,1672843466
3722,1391,4,1681263361
1531,2449,5,1689918362
1997,2156,5,1700170022
6027,2501,4,1674130335
3744,1342,4,1670866382
5540,1256,4,1694938784
5681,3632,2,1673625514
1612,875,4,1688513785
29,1723,4,1693528246
2471,3198,4,1691929137
3291,2146,4,1686075013
283,3263,3,1673002499
1288,3711,4,1689796620
4071,3235,4,1697753415
3807,325,3,1687677351
99,1614,4,1701999256
4715,3191,4,1685343391
513,237,4,1678862187
5542,3715,2,1700816785
4643,1205,4,1699328314
1398,1463,2,1700424381
5482,632,5,1677028854
4456,2806,4,1679913059
2051,992,4,1694604921
42,1032,5,1674968223
4687,1425,4,1671987427
3094,3215,4,1674388903
360,2174,1,1692882448
3465,599,5,1679476500
2594,2645,4,1677623901
2071,1384,4,1686761301
1745,289,4,1675632710
1398,2705,5,1690990043
3276,1985,2,1679958413
3169,1429,2,1699303061
2322,651,4,1696806901
34,3817,1,1678648432
1842,1606,3,1676363626
5000,3819,3,1688595445
5349,1773,4,1671472063
3185,1086,3,1675009538
5983,1513,4,1696380069
5645,1909,5,1697403332
2983,3049,4,1680398750
4760,1500,3,1697316977
393,2395,3,1698974907
3618,3321,4,1700208332
5558,895,4,1688041983
5091,2441,4,1697321949
3801,1557,4,1678509387
5571,1092,1,1692456441
3301,3867,2,1680843691
2824,3919,5,1683713328
3350,2655,5,1673011984
5924,2431,5,1671779090
3538,2926,4,1676430015
2690,2195,1,1694385656
1799,495,5,1693752693
3788,2129,4,1687259341
5208,3407,5,1683573275
2734,3931,4,1693145398
4859,1783,4,1690963060
2735,1518,5,1674438864
2560,2616,5,1694701992
3343,471,4,1681242582
3604,828,4,1691055335
875,3230,3,1692371669
4968,102,2,1690163855
978,213,5,1684348484
3391,1727,4,1688460980
912,546,2,1694782099
1777,2577,3,1676816309
2891,2268,5,1697281815
3949,1363,5,1699021232
3530,2965,4,1695356624
5614,2621,5,1691307516
24,1378,5,1689374591
5497,3266,5,1693950988
2424,319,4,1676926582
1256,1874,2,1678496564
1159,2280,4,1699210074
2993,378,4,1693717314
4730,3682,4,1683848451
708,3418,2,1682502977
5590,328,4,1684265486
2781,2600,5,1689993302
4582,2347,1,1689289264
2910,1551,5,1676043252
4635,836,4,1685417059
3535,3942,3,1695254788
4988,2565,5,1687325326
322,2663,4,1688814473
1327,322,3,1679957088
3200,1139,4,1690445444
2887,1719,2,1680498517
4270,505,4,1679078665
247,1906,4,1680425028
5819,3167,1,1698435761
2163,870,4,1685523028
1003,967,4,1699853049
4122,912,4,1691757975
3377,535,4,1687622030
2416,2298,5,1684031604
4005,3739,5,1697554066
961,2717,1,1674381824
552,2625,2,1684781014
1946,1164,3,1697379896
3805,1123,4,1679553781
3150,1671,1,1700965838
4335,1740,5,1700984131
1662,672,4,1680959403
3077,2942,5,1685670975
155,2970,4,1683235574
473,2860,4,1692742459
2651,2053,4,1673162944
5187,2869,5,1674853361
5487,1656,5,1700639675
6014,3473,5,1700954235
3768,1787,5,1696115930
3549,2222,4,1690271338
3856,3370,4,1675550599
4979,1561,2,1692949920
3465,3315,5,1684363840
1917,3600,2,1681277895
2985,3117,4,1696064680
4929,2786,1,1696273865
1961,875,1,1678067728
3461,3626,5,1682474968
5396,1494,1,1697980970
1763,3168,4,1695755648
4224,1326,4,1693985798
473,11,1,1673789387
1893,2260,4,1689111958
5929,1564,4,1687073561
4939,1657,3,1701910287
2236,1884,4,1683152361
3537,3490,3,1692736961
5929,31,5,1683311556
4498,420,2,1671493377
4251,1244,4,1677058349
655,2421,3,1693124357
316,1732,3,1697871809
4177,888,5,1673187319
5752,79,4,1681852811
2748,213,4,1695774419
2981,2795,1,1698093819
490,518,5,1697514108
5472,2401,1,1697016111
4773,3139,5,1675888621
2236,2079,5,1691207291
5347,1583,4,1697785503
1048,2576,4,1677597079
4241,1652,4,1686229205
1258,2332,4,1694980924
2542,2225,5,1680220390
3779,2691,4,1677116005
5572,3902,5,1693787886
5851,2112,5,1692501580
37,1635,4,1690972460
3418,3676,2,1685632038
4127,1951,2,1688804404
1330,3365,4,1688863984
5419,207,2,1700509020
1963,657,2,1689156880
5318,1852,4,1692863636
1489,65,2,1692336228
1837,3848,5,1677417037
5067,3204,5,1690502325
5835,2898,5,1689529779
4377,3683,2,1671781296
4938,2776,2,1700651881
4267,427,5,1687232406
1493,1106,5,1676427096
425,404,5,1694589189
639,2964,4,1690145519
3831,7,1,1677899549
2054,1226,2,1689201904
5122,2983,5,1681476210
3834,3862,5,1687230251
2759,1567,4,1698796959
44,3234,4,1674989239
3246,1456,5,1692741720
2596,3713,5,1693308841
330,3209,5,1685533925
2939,3022,4,1698065249
4987,3029,5,1688488983
5421,658,4,1682464629
998,3242,5,1696132112
4782,384,5,1690637037
4948,2073,4,1688266538
5409,1746,5,1679304250
109,3666,5,1681538183
2110,3310,4,1693599401
4042,140,4,1672917950
4580,1715,2,1686366072
3666,3355,3,1681780185
245,1662,1,1682986184
5493,2193,5,1696543881
5031,1098,3,1694593652
5880,2254,5,1677464727
3242,3943,5,1700529330
4547,1464,5,1675664614
1453,2961,4,1694545103
4520,322,5,1687402032
3588,1539,4,1671564188
3744,1788,4,1692858466
5265,326,4,1676834230
1509,2990,4,1674911080
4351,3024,5,1699665158
1314,3920,4,1678869258
230,1162,5,1687797583
4102,2091,5,1685431488
3421,3646,5,1692840020
3498,309,3,1694122951
1209,809,5,1698306173
824,3109,4,1673271871
5118,169,4,1698112837
4456,3909,4,1691903830
4091,3114,4,1679641616
3496,864,3,1683221219
2747,1581,5,1678673233
3581,268,5,1677094153
1724,2305,5,1673580730
3451,3875,3,1684596034
1571,2488,4,1670695039
456,3409,4,1686294483
4785,794,4,1692644088
16,1340,3,1680878990
2690,3601,3,1697066071
822,1643,3,1687130557
4578,584,1,1673109157
3996,3065,5,1685959625
3117,1814,3,1684224610
5468,712,3,1680044786
5828,1999,4,1687802527
580,3038,3,1687126848
1236,3568,5,1685033127
2021,794,4,1673852520
3893,2604,5,1671546515
2940,2208,1,1686124906
2157,711,1,1677161880
5282,2010,4,1696832212
4621,67,2,1691882620
