userID,itemID,rating,timestamp
1748,3159,5,1696456585
2693,1543,4,1680824047
2873,233,5,1695301655
3057,813,3,1671771622
5818,2208,1,1694830564
3408,3497,4,1684923531
5989,985,4,1687898630
5567,293,3,1672822773
3915,470,4,1689855407
601,903,2,1691368723
3781,2127,1,1679615142
3859,2866,3,1674291587
3257,1037,4,1686035946
2279,1749,5,1686244324
4164,934,4,1689970439
1589,1459,5,1690213876
5516,2939,5,1701293011
5647,2967,5,1695471404
1157,1165,5,1680239340
1470,1997,2,1672017338
4292,3239,4,1675693589
1554,2925,2,1685980829
2120,1611,4,1683960612
2207,2014,3,1691866995
4464,2581,5,1674840808
1827,756,2,1675183119
577,1553,4,1690765567
3625,629,4,1690052267
4257,3383,5,1701248491
5332,468,1,1683816218
3470,3216,1,1694414810
3232,3348,4,1683986269
5995,2608,4,1699549835
4453,349,5,1676501104
1598,2811,4,1686149803
3614,3555,1,1682152596
3503,679,5,1685420771
642,2363,5,1699723746
928,1664,3,1682727654
630,1989,4,1681538635
5619,2430,4,1689985613
4675,2670,5,1686455193
5375,2718,4,1689729693
4168,837,4,1698430626
3595,485,5,1681083338
1571,3376,4,1674254991
4228,2145,4,1696593707
2089,170,5,1698481104
4729,3646,3,1673426302
1587,607,5,1680696567
5698,2207,4,1690203616
4777,132,4,1691475003
949,616,4,1685677121
1947,3628,3,1701456414
429,2898,4,1689783579
142,904,5,1686886552
4707,3433,3,1686551062
1306,2164,3,1690313584
3752,2192,4,1675213843
2281,122,4,1698359184
4618,2072,4,1681369573
1155,2646,4,1678901539
804,538,4,1680587187
2882,1726,4,1678990527
1337,2234,4,1687617018
405,3871,3,1671766223
2320,1288,2,1690849164
2959,3501,4,1694264102
3957,3678,4,1695550291
5571,1101,4,1688890758
586,1717,4,1679333530
2220,3233,5,1682860638
4810,2677,5,1678238352
5846,2566,5,1678167645
3626,557,5,1689242797
5690,207,3,1699323489
756,1755,4,1690731441
3254,1410,4,1677650299
5802,2757,4,1683813156
423,2118,5,1671704622
3484,1147,1,1682531338
1948,2759,2,1682554580
2925,824,4,1696295321
1949,1902,5,1693592831
3472,1776,5,1687578663
3944,754,5,1678565823
5804,3936,2,1679589943
4529,1125,1,1671918621
5321,3531,5,1694146902
1216,2831,4,1701002388
1214,3560,4,1695172898
2147,1371,2,1691752344
5722,1647,5,1687796345
1157,1040,4,1697540031
2654,1456,5,1688905617
836,82,4,1676189484
2684,3288,4,1691023836
1003,31,5,1682164405
2328,3135,2,1696091845
3888,3875,4,1674272401
4375,2297,4,1679798902
1710,2860,5,1697536167
1306,1406,4,1700330491
2984,3083,5,1696086531
2371,1720,5,1693776843
2669,2505,4,1672297195
342,3518,4,1676996122
50,2913,4,1688790076
5379,1257,5,1686793476
3519,2425,4,1672803008
4934,1460,2,1670973468
4589,559,3,1680785312
711,3533,4,1697915877
5839,1940,4,1688525144
5781,3255,3,1700973237
3009,2229,5,1678369950
431,1927,4,1695961808
628,1173,1,1670979245
5299,3726,2,1701129342
2527,2830,1,1688399604
5321,1509,5,1688019053
1437,574,4,1693715372
5939,798,2,1670617525
4339,1400,4,1670693057
1288,437,4,1693377636
3476,381,3,1684931413
1132,3512,1,1694152621
2469,1896,2,1690256479
2043,2824,3,1688329751
5691,1517,4,1693683959
2854,2448,5,1701486307
4597,2240,3,1678033598
999,2925,2,1686904029
4996,1456,5,1676564774
1105,3832,1,1701750043
3449,2192,5,1677994014
5663,10,5,1679030163
1457,1408,5,1689566270
2092,3931,5,1693233931
2918,2799,4,1672506717
3278,2044,5,1696450411
596,3498,4,1674166742
400,2120,4,1689725555
1756,3681,3,1671129330
600,3876,5,1699304858
4037,2470,5,1700480953
6,3942,4,1680522633
610,1550,4,1688749803
4749,3774,4,1688846469
1144,2793,5,1671367171
66,913,2,1689514636
1070,2675,4,1679485022
663,3927,5,1681215588
5841,3768,3,1683553784
5,3503,4,1689856395
4651,867,3,1698161738
1920,1264,4,1686670228
3658,477,4,1675807627
3164,2396,4,1671818534
562,964,5,1674781256
2358,772,2,1693247561
1494,842,3,1677460763
3196,1665,3,1671320539
4750,214,5,1699612307
4682,2860,1,1699979821
1480,3718,4,1681052194
3876,32,4,1678413083
3748,54,5,1688897599
4234,3900,4,1702026117
957,1556,2,1683808767
4047,3907,4,1680853254
957,834,5,1689906808
559,2637,4,1673386202
1064,377,3,1677164129
677,302,1,1672812970
5393,220,4,1685782546
5822,3302,5,1671994921
5358,1108,3,1674015749
5242,2943,4,1693961659
2543,2389,4,1682718824
2654,3461,4,1671636160
5400,3782,4,1680997108
325,2086,4,1686507082
876,1014,4,1686844532
747,3331,4,1681735773
1465,887,5,1690189053
3781,1922,5,1674788858
2627,2678,3,1698372915
3108,2790,1,1680765932
2643,2091,3,1700591182
2283,1156,4,1673577722
4183,427,5,1699227303
761,1118,1,1675277944
5606,798,2,1692643687
3465,531,5,1691811731
5304,76,5,1676725346
2647,1553,5,1695361591
3168,135,4,1692235665
5772,3196,5,1698480584
2509,2963,4,1697939031
4233,1283,3,1679626236
4547,1682,5,1684431519
4907,464,4,1685252103
2411,2951,5,1690430192
4723,877,3,1684674927
2015,3370,5,1689025822
3241,1715,1,1672960993
396,358,3,1683259360
3838,2725,5,1689233491
346,2426,5,1695710256
2737,847,4,1694625893
1515,2720,5,1689539982
587,1771,5,1678580486
4248,1126,3,1672086673
2657,2507,4,1687813845
3754,1812,3,1700372051
2368,3436,4,1697576081
92,2601,4,1685004894
947,2037,5,1698012089
3077,1701,4,1694679681
3252,1731,2,1679477113
1011,2589,3,1698121251
1098,3021,4,1696621961
1695,1755,3,1686855147
976,985,4,1686568456
3649,2027,5,1697465788
2468,1208,4,1683838539
4271,3878,5,1689212099
3941,529,3,1696818081
3800,1416,4,1676257362
5320,96,4,1684804274
2781,2371,2,1697944089
125,1788,5,1679032566
2819,1206,2,1694357261
5438,171,5,1673400679
5312,1741,2,1684807476
4394,1206,4,1690808125
2543,2461,3,1680744284
2563,178,5,1683773450
2833,150,4,1696932329
1359,1920,4,1685416210
2041,271,5,1699047039
5547,1520,5,1684459539
3134,1757,4,1683252934
4216,3670,2,1697106818
350,3628,4,1683697317
4736,1264,4,1695072046
2728,2856,4,1672008275
3453,2641,5,1678140338
5234,2679,2,1698272108
3070,3730,1,1699216657
4741,2816,1,1676933651
4346,1669,5,1697102321
859,3899,3,1675077861
3326,3526,5,1672799017
4673,1153,3,1678421439
1808,450,5,1695099499
3148,3165,5,1683491502
2665,2509,5,1697431383
5648,1897,4,1694748753
4955,1859,2,1701689529
2567,3325,3,1690100578
1415,1408,5,1687373826
1163,3354,4,1682255366
963,2573,3,1678192612
5650,2432,2,1684863522
876,237,4,1671325512
5157,2388,2,1695935123
2287,3892,4,1676784513
2749,3335,4,1673907057
2544,2045,4,1674980284
2098,1205,2,1694177548
1703,1682,5,1675819591
1794,1820,2,1687727519
718,661,3,1686323744
1632,1992,3,1671980184
3370,2243,5,1675957880
5216,3740,5,1699242261
4165,3882,4,1684339080
5543,948,5,1701560089
2224,3788,5,1686291326
2922,1732,4,1695387034
5331,783,4,1680467393
3595,2060,3,1701051015
5578,1722,4,1673583251
3056,2186,1,1683237480
471,2213,5,1684116896
4084,3614,5,1672659288
4527,1336,4,1683531036
5741,3606,3,1676939361
4645,116,5,1675425364
2690,1232,4,1673527474
617,3935,5,1672295029
5750,1849,5,1680055018
5563,3616,5,1693864859
5636,2899,4,1681686990
3891,2360,4,1673561449
2596,2492,2,1694936509
156,1885,5,1693976111
4830,2105,5,1678283551
1424,422,5,1675200934
962,1675,1,1698012389
77,3446,5,1685045948
5712,2249,4,1682329823
3154,2955,1,1688486992
2035,3105,5,1688362594
5680,3907,1,1679327184
4778,2611,5,1700191875
1107,1069,4,1673351455
619,1448,5,1680251118
563,1361,1,1696261695
1424,878,4,1674944343
3812,999,5,1677337989
482,3721,4,1676350652
1942,1850,4,1681881305
5178,1438,4,1675549177
5320,2194,4,1689314852
3052,1944,4,1690044085
5790,2243,4,1674354392
1945,2667,4,1675865283
2059,3365,4,1692439917
5227,659,5,1700538518
1616,2082,5,1694359774
284,3062,4,1679989958
4437,3818,4,1686529166
3134,2085,4,1672130560
2960,3028,5,1672216300
588,1470,5,1681144886
4282,1003,1,1679400081
4237,3454,5,1693019946
1420,3413,4,1700472905
5248,3894,4,1673357774
2376,599,3,1683388343
706,3890,4,1692142735
4052,638,5,1698695984
1252,371,4,1673583782
2191,3627,2,1687965317
1714,421,4,1694805814
549,2075,1,1676601137
1267,2842,4,1700625756
4493,2672,2,1672454385
2949,174,4,1686243766
5533,325,5,1674413859
5834,163,5,1686448318
3181,3617,4,1694818025
1364,2731,5,1701179055
3724,2479,4,1696378616
5283,978,5,1695977413
3065,1860,5,1673161881
2204,2142,5,1671387028
1314,1967,5,1681589639
2079,879,5,1674470666
4950,2071,5,1697324258
99,2687,2,1691888204
4780,429,2,1678210804
2655,3462,4,1686212954
4871,1430,5,1679178001
1534,1128,4,1684654844
2340,3941,3,1699016704
5570,1933,5,1686235370
1226,888,5,1700518425
1622,538,4,1678399449
4088,2529,4,1672691980
4803,1406,4,1698472578
3738,3810,5,1699810006
5477,1545,4,1695219466
1747,3594,4,1698520667
2943,158,2,1675087968
281,3081,5,1674464503
233,2144,3,1686005990
2063,3541,5,1692028059
663,1920,2,1700545650
2594,386,1,1683156405
4535,3431,4,1673875584
481,191,5,1700479994
2599,3756,4,1672859733
500,2204,4,1695917763
3128,3131,4,1695941134
168,2848,4,1697408898
5688,1241,2,1691445660
2905,3363,4,1672458639
5646,462,3,1691973516
3741,3439,4,1689652573
184,2666,1,1686886821
2492,2294,5,1696826702
2720,2332,2,1671130075
4856,2960,2,1686126954
1242,1423,5,1681059548
1086,193,5,1672658603
2432,2250,5,1693116709
552,313,4,1674672550
916,2253,5,1701427538
88,3803,5,1684236740
3581,376,5,1680496231
2237,3805,4,1675984181
2195,2049,4,1689961497
4361,2517,1,1696072609
1659,1857,4,1700931970
4924,1520,5,1702008908
1323,2952,5,1685045210
1376,3580,4,1690621961
2765,3913,4,1677978581
287,342,5,1692062636
1429,3915,3,1675864466
3317,1835,5,1670958771
3654,2142,4,1691593045
5028,2988,1,1676430080
1122,2793,3,1691870283
706,184,5,1685019322
421,2764,5,1697236562
3242,1960,5,1675827030
2323,3150,4,1685001342
4552,558,4,1682053769
1153,152,4,1671273274
5076,2167,4,1699666996
3872,3037,1,1679625565
5152,1265,1,1675412136
5317,609,5,1686035210
3098,2443,2,1698616890
3767,3129,5,1701743750
1553,3592,4,1698983992
4321,2071,4,1686281856
5999,2324,5,1676145873
4057,2294,1,1684123023
4710,3029,4,1696949566
4644,3275,4,1675708464
3805,2609,4,1690675777
4139,1577,5,1673025237
3011,236,5,1699740739
4989,3078,4,1691104794
5222,108,4,1673024512
4441,1710,5,1687610763
1979,3553,4,1676994438
684,968,5,1681422790
5926,2914,2,1693770217
1459,3369,5,1690519393
4545,2018,5,1687099958
2529,1006,1,1684415341
1179,1322,4,1686502818
1716,726,2,1672921959
2089,2799,4,1698325714
2611,3504,5,1686018580
4557,1162,4,1692070466
931,3341,5,1676719364
1011,2502,5,1691649018
2817,2803,3,1672833098
5796,620,4,1697773841
3486,1461,1,1700406285
3213,3362,4,1684235131
562,1489,1,1684671826
5294,2352,1,1675724545
1981,788,1,1677864238
2757,3519,5,1680348403
987,1513,3,1678198120
5409,1924,2,1697623980
5743,1633,1,1680420494
98,1936,3,1685180597
5267,581,5,1701028539
4181,2494,4,1697183002
1803,2342,4,1700123154
5518,3823,4,1694137213
4516,3018,4,1695870158
5919,169,4,1671254964
3092,2650,1,1685790621
1670,228,3,1692598341
4326,2084,5,1687698268
2784,1110,5,1692228169
322,3483,1,1698307027
1413,1266,4,1689042590
2989,3583,5,1685458207
3541,3677,1,1693934106
2905,2314,5,1687842141
5087,1380,4,1670980125
398,2404,4,1695739607
5293,471,4,1675632561
3361,2801,1,1691840152
797,3389,4,1693354197
1927,980,3,1680612158
1105,1208,4,1693353627
5944,3793,5,1698941546
3703,2571,1,1679892519
2598,3224,5,1673516714
296,2941,3,1689248741
2232,116,4,1686608473
6027,3408,5,1675957200
2387,959,2,1696217818
501,3632,3,1692207303
4128,3427,4,1699066383
5999,384,4,1696631590
5528,2723,5,1689089691
5229,3941,5,1674828468
2138,2207,4,1679310349
3153,724,4,1698384661
1132,3396,5,1677890396
4590,966,1,1695809384
439,1430,5,1695548927
3348,1213,4,1699633197
2066,29,5,1680530372
5377,952,1,1691071212
1074,306,5,1672350516
75,3589,5,1680035256
5709,1453,4,1681705565
5065,413,4,1672360331
4180,1175,3,1687246711
2153,1611,5,1696465712
4263,3030,3,1680819792
5944,252,5,1679949899
1021,2820,5,1688524632
4378,2559,5,1700860736
1696,2270,3,1688520040
1730,2856,4,1675500650
2198,3134,4,1687954183
1384,2758,5,1677557230
1059,3275,1,1671865137
3673,3445,4,1701538159
5792,2906,5,1678564101
3107,3431,5,1684161925
2894,1501,4,1691634623
4407,2645,2,1682990333
2273,3477,4,1698861409
720,132,5,1680475230
752,3768,5,1681717801
4863,3279,4,1678900672
2068,1039,1,1691268586
2080,3563,4,1674977947
5993,1388,4,1672896714
4727,72,1,1690569789
1370,591,4,1686285330
558,1937,4,1698595577
2811,1465,5,1678153020
4681,963,5,1677842376
3587,1283,5,1680862990
3004,1758,5,1693644572
2566,3225,4,1681493530
5065,122,2,1685879413
4503,2191,4,1687237722
1954,761,4,1685098932
4600,2258,4,1694660086
766,135,4,1690349837
1657,3067,3,1675528022
3962,2656,3,1680212996
443,2254,4,1701263975
1360,2218,5,1680630011
5535,2684,5,1682623463
2085,2298,4,1691770855
2547,3594,4,1687163119
5855,3732,5,1686646254
1403,3486,4,1694947515
5068,2773,5,1689046551
3615,3100,2,1697299373
2391,2658,2,1694186493
511,460,5,1672390781
730,2157,4,1701021655
31,1407,5,1693111634
2054,357,4,1675755550
5339,2219,4,1679133502
5089,3339,3,1676846028
88,716,2,1698595108
5885,2155,4,1681789028
1842,3131,5,1680861798
520,1667,2,1676776021
347,3415,3,1699716410
6022,3698,4,1691412360
1238,1233,5,1701577693
2552,1747,4,1674650072
5150,2034,5,1691302954
2022,904,5,1693322034
1398,1781,1,1672390284
1892,476,1,1674334448
2145,2557,4,1695657922
5888,2007,3,1693729794
438,3555,5,1689143710
4030,1212,4,1685232521
3555,3436,4,1693739438
1294,388,5,1699510705
3214,2295,4,1684627067
532,1401,5,1684673109
2741,921,5,1676113774
300,3505,4,1687941143
5875,1098,3,1700237743
2950,1995,5,1680174744
2259,2940,5,1673648747
4221,2708,4,1695787493
5409,2487,4,1692661561
2907,2817,5,1670772995
2142,2799,5,1694840052
3534,3566,5,1671582845
5648,1962,4,1692118152
4338,1498,5,1685295221
5606,2922,5,1671306857
4598,478,4,1687789593
3592,2379,1,1687947657
2574,2966,4,1685139773
445,2190,4,1679869021
1571,3096,2,1684979106
4895,2510,4,1701758591
3815,3396,5,1670741975
164,959,4,1693317297
4691,3174,5,1700676039
1170,3216,4,1689911107
1155,2839,4,1692555796
2838,447,5,1697575861
5027,399,4,1673092809
4160,421,5,1678546441
5002,3734,5,1674309410
5016,1308,1,1686552773
2480,1698,5,1690716938
5821,3373,4,1677509555
248,913,4,1684964395
1958,3364,4,1701441905
34,3908,4,1689980618
4458,719,1,1687133821
4703,1001,5,1693906540
180,2750,1,1674704030
5438,801,5,1701256835
3377,3576,4,1700957219
1244,2009,4,1685296837
4198,3131,3,1677237690
3425,1686,1,1692371622
926,499,5,1698081633
4058,1437,3,1671174317
6023,3276,4,1686116391
890,1906,5,1676459437
4896,2589,1,1678308575
3465,3928,4,1691665023
4096,3117,4,1678264191
4710,1126,5,1684321557
682,276,4,1690842818
1026,843,2,1691186494
4290,2507,1,1676829210
2400,3160,2,1695617300
920,2855,3,1686024718
4145,2540,4,1680478104
871,2727,4,1678413797
2062,1071,1,1679794754
2184,3538,5,1681861885
5506,1392,4,1687356672
4615,131,4,1683093547
4170,1876,5,1685215636
181,1067,4,1697114605
5018,2510,4,1671298487
2702,1075,1,1696018850
765,2929,4,1678917937
327,512,5,1691402508
1857,2903,3,1685655592
113,2208,4,1685366395
2145,340,4,1691049662
3521,2216,4,1672831626
3555,1062,5,1697785574
4597,3770,1,1685531408
5245,440,3,1690423523
5374,2425,2,1675195718
3696,2885,5,1682654930
1444,1793,4,1682697762
3061,3147,5,1692444516
3638,423,3,1681294117
1798,1227,4,1687056455
3025,3932,2,1690681134
30,850,2,1679075604
4518,2486,5,1673641509
4598,1348,4,1685958448
5309,3084,3,1691252573
5469,2725,5,1685391280
959,3716,4,1672676644
5960,1606,2,1699275506
922,1906,4,1675409238
2270,3631,5,1692895400
1150,1346,4,1694044852
681,1571,3,1685048122
389,1964,2,1675321062
4208,422,4,1700771289
4478,2092,4,1699391649
2883,349,5,1682965257
2389,2600,1,1699119407
1625,1814,3,1692545577
2431,270,5,1671550759
715,331,5,1671507713
5903,2149,3,1680512205
2257,508,5,1670927699
5848,1829,4,1685530108
581,3531,5,1675094022
29,1277,4,1675185122
714,2830,5,1684096314
2681,1582,4,1698766171
1756,914,2,1698579336
1218,3284,5,1688497256
2949,2331,1,1684267936
4228,2403,5,1686647675
4289,654,5,1699526765
4604,1463,5,1675529636
2917,3749,4,1695326407
4945,1080,1,1675637645
5053,3750,5,1684555679
2400,2699,4,1700718057
703,3734,2,1677951162
3964,2789,5,1676223770
5568,642,5,1696110451
5575,2093,5,1680534001
4084,476,5,1680738365
2125,2285,5,1701937328
1104,289,5,1695485498
5421,2585,4,1679507446
1736,2237,4,1688587696
4432,2782,5,1680764706
2452,1170,5,1692502861
2953,908,5,1679299764
2611,3631,4,1688923398
3510,2920,4,1697504963
3035,2774,2,1678539994
4871,3062,2,1696284356
4863,3113,4,1697989451
2905,316,4,1698564337
5247,2050,4,1686186709
5828,2084,4,1696027806
5033,320,4,1673046135
3554,456,5,1693705887
2686,2788,4,1684454685
721,2372,5,1671282840
881,930,1,1678537370
4963,2539,4,1691845557
1970,759,5,1683374435
5489,363,5,1681297880
902,1641,1,1684142147
5201,1742,5,1679709135
2197,3562,4,1678831609
5797,2118,3,1682821085
1318,2056,5,1683780948
4686,2900,5,1680356032
3270,1963,1,1687530022
2757,2037,3,1672508155
5,574,1,1686069258
1582,2795,4,1689360687
4916,300,2,1681885699
4869,1117,5,1689916896
34,3476,4,1691489339
2888,1579,1,1688344072
4700,3043,4,1683417877
4209,1112,4,1698213199
951,48,5,1683674539
3260,2271,5,1678388914
4985,298,4,1678299946
5404,3586,4,1696396684
5146,3019,5,1690027573
4645,3014,4,1695195354
4758,735,4,1690754041
1912,2071,4,1692841147
3666,71,3,1680103182
52,3568,4,1692228193
644,1353,4,1683782073
2297,2910,4,1688197902
1334,2776,1,1694185135
191,2501,4,1672794979
5764,1930,5,1684150733
1157,1410,4,1688334086
1830,1101,4,1689187715
352,133,4,1675806706
1004,1189,2,1685566508
5545,3416,4,1701575655
5344,3115,5,1672493934
3321,1532,1,1684844969
1084,3259,4,1691443395
5765,931,4,1682523632
4758,3133,5,1691532127
2737,561,5,1684970171
1180,2205,3,1701138850
5933,1431,4,1678786906
1945,280,3,1690766185
4531,1453,4,1680032350
361,2311,5,1701298899
3814,727,1,1683468390
1585,2245,5,1684677192
2596,3500,4,1675304613
5546,2319,2,1679481566
1993,182,4,1695743406
2412,1464,5,1691071889
1628,1749,4,1680915468
4144,963,1,1673410087
1441,2541,5,1690264168
2215,1609,5,1696011594
1272,1925,2,1683670663
2136,2905,2,1677026118
5060,996,4,1699519921
4225,936,1,1674688243
5885,732,4,1694098251
1066,3721,4,1688814799
1182,3785,1,1675696645
1085,467,1,1671618492
1191,95,1,1671234537
2622,2531,5,1675495223
4525,2459,4,1678486083
1616,1525,4,1693522679
5955,1570,5,1691762209
669,2327,4,1685310304
930,3194,5,1686790279
3685,2535,4,1690680209
3860,2608,1,1685045556
5991,3707,4,1680746030
4914,1549,4,1685616335
2759,900,4,1691675761
118,1439,4,1672886311
1474,626,4,1673004363
5719,986,5,1670828697
4291,406,3,1696746356
2973,2669,2,1701782968
3932,505,4,1682618882
820,1139,5,1675924475
3582,1153,4,1674381444
2940,2790,4,1676992914
2754,2316,4,1690795745
1903,2123,2,1675258583
5967,2013,5,1690574227
53,1319,4,1674996974
5309,1231,4,1677139109
2627,382,5,1685903780
1112,1966,4,1692319789
375,793,5,1682346624
3793,1891,4,1700990251
1230,627,4,1674238426
1167,2980,5,1677675820
2417,275,3,1690495218
5411,1804,4,1701041995
2413,1529,1,1700220163
5535,1323,2,1675224162
173,667,5,1683778124
1673,1954,3,1675986858
2393,3038,5,1693874481
1972,3071,5,1697083229
3450,2141,4,1686763087
964,897,5,1696511214
1582,3910,5,1696966065
13,998,4,1691796412
2243,584,5,1686683983
2946,2117,1,1688239909
1486,1084,4,1673239911
281,943,1,1696230363
3209,3582,5,1699125269
5550,82,4,1697115367
2104,3512,5,1697304973
5798,1358,5,1676305495
1157,282,5,1670627513
2493,1250,4,1684925291
4911,2557,4,1690033679
2089,469,3,1700576037
2502,2527,2,1688135726
945,297,5,1672180091
1731,943,1,1673115162
2231,2785,4,1691802016
1988,1178,4,1676401182
1864,3243,2,1673072457
5980,2675,5,1686104494
4020,1211,4,1681947570
5267,1971,4,1699869799
66,3841,4,1682181782
5742,1550,4,1690089279
4428,1156,3,1697529404
405,1962,1,1689105824
1174,2375,5,1670948764
497,466,4,1670969190
2176,227,2,1690442034
3490,1785,4,1694395683
1153,3945,5,1684226918
4032,2272,5,1686783187
4930,2042,4,1670876307
2199,1921,4,1673368192
3210,3079,4,1677665436
585,1922,2,1697110863
732,938,1,1700921424
474,3571,5,1678591551
1153,2567,5,1698077659
3146,866,4,1689609525
2074,1404,4,1694561176
2073,3001,3,1673898556
3818,3690,5,1676362289
3315,1100,5,1671421461
5610,2626,3,1695717119
1358,3821,2,1689179491
2160,1214,4,1680844931
807,3817,4,1697315176
1067,2835,5,1695419713
5850,1151,2,1689975001
2315,1079,2,1671536958
3335,2671,4,1691288102
3185,1092,5,1693083755
4131,1139,5,1700842542
3893,1529,1,1681083188
1984,3258,5,1680328499
640,1148,4,1693415745
660,2906,5,1683696052
3880,3436,1,1695507363
4274,567,5,1701462783
3401,1496,1,1695546051
2141,3601,2,1683831133
4760,2514,4,1678747753
3016,242,1,1684174827
2517,2591,5,1681071041
4402,1405,1,1687379082
5727,3019,4,1698553731
1658,1292,5,1680882025
1633,3100,4,1690186370
2776,1965,5,1682205869
4818,2799,5,1695160330
1379,3232,4,1676425090
4422,3263,1,1672583655
3565,2812,3,1671608487
3978,705,2,1689145493
2718,2746,4,1673428862
696,1449,2,1684346196
240,2830,4,1677585348
1979,3598,4,1684025291
3557,2193,5,1686257117
2954,2957,5,1701723158
5870,2196,4,1691265078
393,1727,4,1693624443
3345,1952,3,1682474545
1409,3476,5,1686387611
3982,3679,4,1682998020
2973,533,4,1676110908
5059,1107,2,1687110435
3429,1826,5,1683784772
5235,776,1,1670985821
4200,2966,4,1692838800
3504,3411,5,1701252004
3096,1912,1,1677694787
3575,1746,1,1676473201
4691,3414,3,1700543618
3921,3412,3,1684436317
5826,3045,5,1680416733
1111,3753,5,1695936541
4167,233,4,1674978942
3966,1570,4,1677619102
3839,2396,5,1696957868
620,988,2,1683195860
1485,502,5,1677159766
3043,3651,1,1682533682
285,2712,1,1685462750
118,2319,4,1673607191
1695,2974,3,1690266942
2113,3729,5,1688455947
5540,1095,5,1674808320
5443,2576,5,1698461912
5770,246,1,1688352930
5280,2528,5,1697334819
4575,1316,5,1694813232
3161,2255,3,1698757083
3804,2585,4,1676859971
2178,1897,4,1686147501
2515,3779,4,1688624215
571,804,3,1690851272
457,2296,4,1678300804
1633,599,1,1691447126
4248,75,4,1685863650
2053,228,4,1671716886
4495,3154,5,1677325537
3759,3920,5,1672069491
1373,1989,4,1695727362
5389,3392,4,1681607461
2884,2693,5,1695967450
53,2061,5,1682883507
432,1177,5,1673168603
4939,2921,2,1679485241
3510,1314,4,1693274012
3012,3073,4,1690489132
2404,748,5,1685370754
1637,2329,5,1682968743
3002,2105,4,1692789527
2551,3026,3,1676793654
3830,703,4,1692917933
5529,1258,5,1691551658
1518,676,3,1686246648
1013,535,5,1696238246
18,1822,5,1682148310
4384,2738,4,1690148508
3877,3435,2,1678848972
5491,3717,5,1685868769
548,1305,5,1690597241
3521,2396,4,1683075413
1205,3753,1,1678109222
1262,608,5,1677806962
834,191,5,1673686402
3509,1187,5,1690230668
876,63,5,1694292707
1186,302,4,1680865339
2619,212,5,1695758614
242,2104,5,1693282749
4896,1891,2,1687624720
5154,2013,5,1698935436
3859,1190,3,1682807253
2875,495,5,1677799228
2967,13,3,1697910742
2678,1899,5,1698668870
3281,1264,1,1674149550
4018,3261,5,1691110466
1090,2695,2,1670694222
4835,2813,4,1697196229
1574,209,5,1682585983
5870,908,2,1686762930
201,884,4,1685117802
1246,3197,5,1688343280
809,684,5,1682416871
2304,118,1,1701595824
3267,151,1,1682733296
5452,1065,4,1679335361
3505,1466,4,1692803401
1127,3666,5,1700376138
2910,847,4,1696298176
4334,2443,4,1688500560
5514,1374,1,1673171994
5228,2648,3,1696393163
1701,1952,4,1678519700
5533,2233,4,1694820360
321,3331,5,1690444621
4237,1066,5,1693269830
2354,1325,4,1696863334
1702,2905,1,1691938311
1248,1795,4,1675236859
2943,2451,2,1695636988
625,482,5,1671653158
4288,2657,4,1686733775
1734,462,4,1684380420
1082,2677,4,1691303595
1486,1002,5,1691526779
1346,3648,5,1697890007
200,1541,4,1679712200
223,2320,4,1686670991
1162,199,3,1689780295
3566,1385,3,1690454812
596,3528,1,1680862136
1565,3047,5,1682739444
1458,2642,4,1680683483
2600,2557,4,1694461886
1123,3178,5,1685120368
219,2594,2,1672457925
311,3495,4,1701914716
3680,1914,5,1688444521
4236,1406,5,1697751237
42,3692,1,1670869878
3362,149,4,1683995467
1598,1464,4,1695268825
5199,1608,5,1686952230
3687,1648,1,1681229895
3237,1368,5,1677265893
5968,2246,3,1673854357
2188,1814,4,1683538614
3007,1260,4,1682648446
642,3293,4,1687370268
3313,1789,4,1674505211
3052,1984,5,1677685017
2479,199,5,1674966263
3298,182,1,1675084196
3915,1249,4,1671753681
3858,1906,5,1685355509
5406,2677,5,1701307491
1334,3251,4,1688929819
5429,462,4,1680826438
3224,2506,5,1688405209
2839,1861,4,1692147299
1121,3172,4,1697062660
5513,186,5,1689315509
6016,772,3,1679787261
2914,1034,4,1683467914
175,2900,3,1681952517
2777,36,4,1672358249
1943,3086,4,1683277942
1786,2979,4,1684447918
1833,888,3,1677236717
2957,752,5,1702101753
1050,2238,4,1680925769
788,204,4,1686251056
1602,3368,4,1697366818
1222,2657,5,1685490350
889,1651,3,1692552358
887,3616,4,1687854931
3418,1718,3,1687311355
3053,2213,4,1692071739
360,2233,4,1681371414
3424,923,5,1674232289
3103,2300,4,1672612348
1579,3523,5,1701744151
1043,764,4,1680895696
2749,882,2,1679111478
4424,2168,4,1670963408
2279,44,4,1671907463
3287,572,4,1678113508
5342,3454,1,1699438404
2188,1914,3,1699637635
1423,1705,2,1689119004
1565,1207,5,1695688171
1245,3618,5,1691869756
5214,1945,4,1676261014
3831,3397,2,1690080162
3399,2202,4,1700331421
2829,2723,5,1678226279
130,394,5,1682773117
331,2719,5,1701026579
5922,1495,4,1670828244
2557,2537,4,1692442105
3684,556,4,1673088095
260,1742,1,1676648601
730,2669,4,1674840155
3226,2816,3,1701937610
4743,2773,2,1680851663
4686,815,4,1685464587
5967,1699,4,1686679135
589,694,4,1683717721
2934,3616,5,1693572295
3353,3789,3,1701705065
5657,2570,5,1689621158
883,2116,1,1684043296
3411,3300,3,1699753809
5612,1667,5,1673367866
