userID,itemID,rating,timestamp
2975,2526,4,1678819046
2231,3154,4,1679424351
2809,897,5,1689569272
5619,3562,3,1676928523
5465,1889,5,1681175159
3070,3389,4,1674982789
2942,2390,4,1700082166
2232,2034,5,1676699969
5364,600,5,1701107183
3791,3821,5,1671493312
4132,595,2,1671530214
829,781,5,1670838475
5530,3905,5,1693774798
904,1010,4,1672477061
1562,2528,5,1671887915
5178,1833,3,1688708977
4361,413,1,1687687964
597,34,4,1697469575
1827,2104,4,1672894872
5792,309,1,1674697766
394,947,3,1671987114
1395,1159,4,1673258839
1412,1166,4,1700991710
5614,2806,1,1694489518
1049,985,4,1691477708
2896,75,1,1673696957
4149,83,4,1687251451
1815,319,5,1697134939
4389,2277,2,1674545970
3270,3596,1,1685967519
5550,1493,4,1677684892
4879,325,4,1670690463
184,1068,5,1673851973
4098,1422,5,1681412152
4931,2417,4,1687797521
439,3697,3,1681156183
5747,3217,5,1683446774
1370,2599,3,1672690039
5534,2723,4,1686654155
1501,2247,4,1689921085
2398,3361,3,1670589170
2469,1957,3,1681457007
462,2639,5,1692294183
5421,2220,3,1679042401
428,2746,3,1674175042
3094,1031,4,1700631620
1555,706,5,1700215719
4017,2618,4,1694791242
783,860,5,1674805746
326,3916,4,1700640231
1163,1054,4,1670896474
4929,2323,1,1683087083
3820,2825,5,1689803262
5191,976,4,1686891042
5689,1116,5,1674275316
3485,619,3,1691758814
1923,2078,4,1678431607
4021,1959,5,1675482397
575,953,3,1679876236
4193,2498,4,1677955487
1521,553,5,1674848748
118,2213,4,1690377112
4516,2813,4,1693104284
118,451,4,1698345412
5893,681,2,1683140305
2181,3851,5,1690589071
4910,2046,4,1691894066
4061,2941,4,1693651599
2332,87,4,1676472601
461,1759,5,1676103848
2636,3179,4,1700086957
5535,3102,4,1683416102
3954,2094,4,1680547622
4285,789,5,1671431278
4025,3499,3,1681036321
3455,156,3,1695739105
3611,1604,5,1695326183
4796,658,3,1696825670
534,879,5,1689573780
5358,2449,1,1701831933
4982,483,4,1693357961
2966,2903,4,1701105986
5725,867,5,1698620713
5310,3113,5,1681059676
2565,2832,5,1682354228
3186,2384,4,1692296352
1169,2418,5,1693864096
3234,2023,4,1672279043
5267,3895,1,1697133763
3389,3246,2,1689379423
5813,2236,5,1690420815
3,3840,5,1673826499
4859,3444,4,1682038292
3581,1674,2,1675041764
1711,1963,4,1681730229
2090,2060,5,1695808563
3001,3120,3,1673189932
5048,3128,2,1687326701
3382,2047,5,1677133193
2174,3199,2,1681426422
3679,1444,1,1673228648
3742,1610,2,1679277618
2557,3350,1,1695552823
5769,2611,5,1678995164
1571,427,3,1701506652
3867,3468,5,1680018447
3330,3629,3,1694841088
3574,1334,3,1699530269
1220,979,4,1674227291
1772,1286,2,1699334439
4827,416,3,1686323606
5016,878,5,1673306822
4897,2700,4,1699221127
1666,1976,4,1690436682
3028,1541,1,1682045025
4646,2142,5,1687370644
3334,1426,3,1684634479
4290,2582,4,1696472876
1511,176,4,1687778017
5972,2343,2,1692123147
2335,1483,5,1674060473
4620,1898,3,1679138881
4264,2677,1,1682370077
2930,2328,1,1676642352
2859,2252,4,1674998802
2476,2154,4,1682727221
979,2366,1,1696484408
3543,1313,5,1673994657
4770,3286,4,1691389536
4197,1539,4,1681133576
2379,2821,5,1684703630
1722,2334,5,1696070409
1982,1301,5,1684020274
3865,1324,4,1685597299
2950,1433,5,1701203667
1050,1373,4,1686802148
3948,3941,1,1692137111
105,641,3,1687993312
5130,1836,5,1693363358
604,2053,4,1699509540
5662,2155,5,1679584907
1023,1871,5,1689574463
1525,42,4,1696293368
1219,1161,5,1699370344
3137,675,2,1687685500
4522,75,4,1675347895
3183,2376,4,1691471840
1739,678,5,1698447303
379,1196,5,1693191788
1004,1660,3,1676455459
4923,2034,4,1701901652
5559,618,1,1685318622
2914,3857,5,1682621038
977,1595,1,1693925782
281,3069,5,1684750428
5787,103,2,1676565051
5624,3260,5,1681188275
4499,3177,4,1687041246
2924,1400,3,1675403675
2980,726,4,1674384905
3476,3874,5,1674902424
3594,742,5,1689846906
3320,3930,3,1688430739
953,1119,5,1691959873
1364,2776,2,1693125175
926,876,4,1674396373
2830,602,4,1689138183
2757,2794,2,1685680852
710,2091,5,1695882583
987,117,5,1675696606
2730,2668,5,1680109115
2738,3220,4,1685283159
4094,1454,4,1687752940
2489,3867,3,1678341075
1962,2616,4,1675878499
1983,1314,3,1695842974
3228,937,5,1700158079
2026,3874,4,1695938034
4430,863,4,1700617500
4025,943,2,1670765483
5085,3527,4,1689087093
1339,2158,3,1693972374
64,160,4,1687607781
2425,2070,5,1686670410
4273,1400,4,1694365702
2996,58,5,1693053477
5367,2175,3,1693805305
5454,130,5,1682543551
4204,1199,5,1690045803
4859,2868,4,1694369103
1675,2829,3,1689223462
671,704,1,1682306351
255,253,5,1694931796
4051,2032,5,1700283962
3326,667,5,1692832651
4132,1432,5,1685608410
2745,330,4,1695325014
3460,3606,1,1677593888
1984,2965,5,1690116078
3965,3316,5,1689060908
955,3303,5,1695407561
5408,3360,5,1697836312
5402,2591,2,1700121861
4605,669,2,1700183365
4938,467,4,1692605304
3915,3011,4,1700978957
1182,3854,4,1685719793
1048,3599,4,1695321360
3230,2581,4,1694922252
1872,225,5,1700781185
4998,2632,3,1681346831
5480,1501,5,1692241057
2347,1758,4,1671443541
2737,1466,5,1683990707
2936,2423,5,1681412394
4410,2681,1,1701674059
2530,3185,4,1686635229
5243,1644,4,1696182825
1632,163,4,1697456870
5899,2695,5,1694035112
3231,2510,4,1696995192
792,247,2,1688226116
1558,3948,3,1694119821
4498,3737,4,1693880880
1566,2972,1,1675597093
2419,1168,5,1673041789
4463,805,3,1690024138
2591,967,5,1700819639
1180,3600,4,1692126312
2902,1961,5,1677853769
1611,3813,4,1672087466
4868,2190,4,1696796785
1635,3418,4,1690146903
2053,2498,3,1693229541
2265,2114,5,1685907530
5732,109,2,1696587795
2210,14,5,1689455426
3261,895,1,1692992742
269,2141,4,1681404307
4672,436,4,1694078289
2232,1587,3,1686653240
2159,2701,2,1681965160
4192,2439,5,1678040504
2330,1666,3,1678357664
4677,2438,4,1692595206
3133,434,3,1693118377
3180,2520,5,1673514419
3134,2005,5,1674051183
2097,299,4,1690323185
3123,3628,4,1672684710
3726,1985,4,1682582469
1855,117,5,1680265016
707,3806,4,1672395181
1071,3449,4,1696853991
1361,3606,4,1701782728
4286,3774,4,1685095944
5768,3506,4,1694226642
3990,3146,5,1701148094
2835,2253,5,1688081095
630,1544,5,1698298508
1083,2883,5,1673727179
3040,46,4,1690860855
1935,2650,5,1691262645
251,2820,4,1691259205
2586,1000,5,1688744883
4836,3476,4,1691002641
3569,3142,3,1698693762
5796,2584,5,1680948536
5138,2602,5,1682675318
944,1115,4,1699675370
411,442,2,1690524092
4345,3293,3,1689766294
2423,662,1,1694780744
5919,1258,1,1701519852
3856,2709,3,1692987462
2346,2307,1,1700468499
2234,202,2,1679671012
1971,3779,1,1673711510
3242,1480,4,1695718438
2456,2135,4,1698057891
1606,2962,5,1682898239
2897,334,4,1691754538
2573,2106,5,1697769676
4055,3275,4,1690496651
1059,674,2,1697500257
2439,2222,5,1700653460
3117,151,4,1671884791
4142,3295,5,1697229822
371,707,5,1679135726
5999,2296,3,1701512007
3740,2099,2,1693312618
4653,2320,5,1695787614
4960,352,5,1688336537
5481,3345,4,1683133655
5307,2655,5,1673540482
739,2760,5,1676188368
3583,1969,5,1685566938
665,50,4,1691792189
4373,2770,4,1677545549
2833,2924,5,1676974221
4353,3348,4,1677997687
268,2065,4,1693134421
2338,262,5,1679000765
4126,3483,1,1693945318
2534,1752,4,1683363553
248,3638,4,1695477534
4627,124,4,1681941912
4982,1449,4,1697218968
4329,1262,4,1685057905
1398,3386,3,1695688868
1399,2938,2,1695103362
3268,2393,4,1695576672
2121,2276,5,1700747151
6025,3008,3,1687866391
1273,2801,2,1674462574
2732,743,1,1689614934
5812,2359,2,1677710739
4597,789,5,1681192997
3233,1697,5,1689028586
4555,405,4,1691325577
1929,2200,4,1684124148
3862,1036,4,1700367770
5534,1908,4,1701149789
4843,2381,4,1698606608
3916,3901,4,1675346549
684,1752,2,1672584299
4016,635,5,1682716895
2580,2494,5,1681024044
1397,595,4,1686813480
5563,3781,4,1687190712
3205,609,4,1685400353
359,784,5,1701383251
4838,3083,4,1692445789
4524,2010,3,1675615689
3734,76,4,1682923878
1472,3560,5,1672972580
4051,3165,5,1679197806
2394,3536,4,1677679494
856,1049,5,1684962687
5402,543,3,1693688024
3703,2453,4,1679015657
2259,180,4,1673746792
1991,3042,3,1684602442
2635,2468,1,1692106068
2612,1901,4,1696453866
1327,1787,5,1677664256
4164,170,5,1699199742
778,2749,2,1694830613
3244,3582,4,1676549053
2864,1623,5,1700441001
186,2758,2,1681019512
1872,644,1,1697228505
4435,1295,2,1696862615
3529,209,5,1689943640
2141,2477,4,1676128489
1378,2653,3,1697949342
3311,3826,5,1685439953
4635,1686,2,1685866699
2586,2970,2,1685167727
5406,1466,1,1700342824
5693,3364,4,1670635406
985,1622,2,1682101934
2061,451,5,1699824843
1333,2809,4,1693012625
1373,1446,4,1686601767
2541,1379,4,1689287121
1346,1892,5,1680584209
3896,3712,5,1695938311
420,3726,2,1697447674
2142,3384,4,1699395540
3934,2221,3,1688846456
376,3560,2,1686995141
4720,710,4,1677657690
2442,2056,5,1680030462
1407,3864,5,1698881954
3850,1293,3,1674072320
2553,462,1,1684757017
2868,936,3,1677255041
2080,2910,1,1694923802
5667,3264,5,1671039144
793,1713,5,1694725144
5711,3667,4,1700902332
32,1174,2,1691769511
3309,947,4,1675963744
986,417,4,1697630111
5189,3394,4,1698213064
3609,3316,4,1700461834
5871,3336,2,1694703299
4350,1283,4,1688334950
454,218,1,1678117939
3677,2966,2,1702017818
1752,2349,3,1677306806
5721,3540,5,1686656501
3258,1722,5,1690144740
5799,1131,5,1682102730
4543,661,1,1697513032
2867,3868,4,1701641512
3789,2024,4,1700167253
4426,2197,5,1676803408
4323,179,5,1692623712
486,1897,4,1679186704
4510,2754,4,1693050046
5761,537,3,1681470877
3258,408,3,1683455939
5965,2090,2,1688565814
1612,1954,3,1685237152
132,1514,2,1684424550
5962,3339,4,1693833251
5394,3719,1,1694946012
3948,501,2,1693251632
1539,3231,5,1671034967
5198,3750,4,1682830732
532,2396,3,1680896660
1583,3656,4,1697689002
122,3488,5,1700591254
2075,706,5,1686342894
3435,379,5,1684184323
3668,978,5,1686408295
1325,206,4,1670994857
880,3098,4,1671574185
4463,3069,4,1675619761
5485,1173,1,1674195293
2141,3628,4,1696332762
891,1462,1,1685256242
2592,1662,4,1700101303
2193,1695,5,1681820710
1965,3925,4,1683470235
3421,2525,1,1701901744
2286,1334,4,1683172967
1823,3109,2,1692633924
1207,3178,2,1696435346
1702,495,4,1678875343
3355,49,4,1697003889
3949,168,3,1681992565
5041,687,5,1696654396
2498,18,5,1697135938
4660,1157,4,1689247719
843,280,1,1680264280
2321,2044,4,1698983596
1612,936,3,1672395718
1466,3778,5,1693228015
2215,80,4,1673071017
2214,1795,4,1683966718
4123,2372,3,1678227056
4971,1215,4,1697051962
1116,2079,4,1688447940
3794,1900,3,1686644021
5,1550,5,1686851551
1929,408,3,1682970810
2568,1747,1,1674215369
3241,1655,5,1677592583
2521,2006,5,1682257195
1363,1489,4,1686784884
3492,1964,4,1696031584
2098,3329,4,1675420237
181,2462,5,1687640615
953,1285,4,1697485868
3338,1681,4,1676500798
3286,643,2,1680953797
2346,3243,5,1676843423
3254,2240,5,1689804938
3463,793,4,1691997768
4595,965,4,1677078205
3503,8,3,1676369850
4779,3350,4,1694127966
5316,2248,5,1672195647
3839,3783,1,1690467486
4556,2763,5,1684560506
4250,3114,2,1676412129
571,1604,3,1672423647
408,3013,4,1677388758
2123,2143,5,1694643853
1568,2524,2,1696051432
1439,3826,4,1676887630
1940,2652,4,1688900886
4451,3844,3,1689248575
4259,2609,4,1673290049
2392,2913,1,1687151468
5659,2756,2,1697442720
1918,1312,4,1687566687
4436,2445,2,1694333524
5968,1913,4,1700050900
431,3363,2,1690551965
358,810,5,1686412803
1350,1804,5,1681854045
2353,3614,1,1690296834
1680,3403,5,1698229587
4122,2359,5,1691846758
2065,667,5,1671045502
3718,1559,4,1678452069
3222,2401,5,1696425964
5994,3596,5,1681516672
2277,2809,5,1677236814
5261,3820,4,1697196511
4679,3285,5,1701036291
27,1067,3,1692063166
5989,3090,5,1695038556
2469,2607,2,1697932870
1345,243,5,1672133830
5288,3469,5,1681930872
1448,636,5,1690896230
4928,1598,2,1700794386
4142,3445,5,1697442456
1261,1678,2,1690493581
2354,2329,3,1695450600
601,2679,3,1670801808
5122,2288,4,1701626690
2032,3454,5,1681083881
1945,2861,5,1701413167
1480,3824,3,1696988045
4133,2270,4,1684019309
4050,2516,3,1701887431
5295,1834,1,1671053981
3891,3192,4,1681684957
6030,3904,5,1684741411
2318,1791,4,1673232933
3610,3674,5,1684194823
4282,171,4,1687850621
3421,2654,5,1687921600
2636,730,5,1688343294
1218,1614,3,1680389613
1800,3394,4,1701668570
917,3334,2,1677375295
1979,3269,4,1687544254
5573,992,4,1670985290
117,1156,4,1692332294
831,2899,5,1690538143
291,2110,5,1685641587
4041,528,4,1682099636
3764,56,4,1698158180
2085,1105,5,1682181813
370,3268,4,1688559346
2373,1922,3,1687943902
5287,643,3,1695813371
3166,1639,3,1697798741
744,2014,4,1689468435
4487,2928,4,1693855613
5627,1033,4,1677526856
2167,2312,4,1684007919
3038,2556,4,1670983911
5258,3717,4,1687029378
529,2200,2,1682416579
230,2782,2,1695367608
5524,3137,4,1685063342
2242,1064,5,1701546259
2147,3498,5,1701429306
4920,395,1,1693340787
2571,1118,5,1690626786
4097,1060,4,1684487426
2761,2217,4,1698454705
990,3251,5,1673107445
5717,2035,2,1697044018
4931,1117,4,1690121650
5552,2959,4,1698078174
2012,2678,3,1695738947
4540,1546,4,1692754036
5503,863,3,1684763654
4154,1196,5,1701269329
2992,374,2,1697822667
3277,2256,3,1689363021
2341,3226,2,1699310140
815,2920,4,1677120782
2803,1570,4,1687753696
3703,334,4,1701804704
1567,304,5,1693072115
3309,1183,4,1694755105
1033,3239,4,1686287356
3622,3573,5,1681309407
1945,2194,5,1692073818
1987,2275,4,1678645322
4100,3155,1,1683864653
115,2809,5,1695562179
4814,3102,4,1681422805
1063,409,5,1697515834
413,1822,5,1674385752
2910,1206,4,1678794216
198,2492,4,1693249889
1042,1429,4,1694810575
3668,2661,4,1687402181
5227,1055,2,1681248334
985,2005,5,1677977349
5416,3817,1,1691296149
1112,1534,5,1678623195
3444,175,1,1698892274
2293,52,1,1692321152
4889,1733,2,1673235703
5999,2673,4,1678434289
2341,2777,5,1690957767
2056,3218,4,1688361124
1126,3408,4,1682373540
1446,2723,2,1693886964
644,31,3,1699017967
1117,1870,5,1698051030
1558,3582,5,1689417196
4608,2092,1,1678884004
2641,2663,5,1692592941
4411,2535,4,1695813365
713,1600,4,1677209315
5448,47,5,1684993999
2927,3798,4,1681913078
5524,2452,5,1671096536
2689,816,4,1700280449
5141,2956,1,1690222421
4391,133,2,1686096487
4216,1103,4,1683083624
969,3072,1,1682050484
2872,636,2,1687094519
1295,3196,4,1683160649
5061,2005,5,1686089476
4638,2104,4,1695514571
1721,581,4,1681206320
5229,2308,3,1674345512
4239,2993,3,1689330330
666,2250,4,1690005026
1850,2463,4,1686211753
1033,3146,4,1676481712
2308,919,5,1685788314
3219,3084,4,1681237689
8,106,5,1698444261
4892,1172,1,1696024502
1542,512,5,1695123731
455,1405,2,1694607487
2114,617,2,1700366927
4438,617,2,1701239869
1559,2544,5,1680523081
3605,1042,4,1678034687
1596,612,4,1692539905
4182,2895,5,1675933777
3451,2461,1,1680464426
176,3007,4,1696613589
1778,2356,4,1678870808
1117,219,1,1676142013
865,3195,4,1678201991
5908,471,5,1693827323
1960,1077,5,1696551625
5273,3411,4,1692674266
5391,3715,4,1688701628
5545,3,5,1671685476
2434,82,4,1674590320
258,2586,4,1684578313
1302,2113,5,1693977489
6007,3858,2,1683954608
753,8,5,1680067475
1070,3019,4,1691806168
2534,1224,5,1678351045
3390,2552,4,1684129790
3904,3344,4,1691600360
5047,3870,3,1688537666
78,2037,2,1688156247
1474,133,4,1691147789
2369,3551,3,1698747657
1706,908,1,1672492839
5695,2139,5,1673678314
2770,2371,5,1673095931
2435,3879,4,1679497182
4698,3226,4,1673738103
1345,1316,5,1689827404
5411,332,4,1686705017
1629,1918,5,1684526823
3164,566,1,1686091677
3976,2444,4,1686629375
962,3332,1,1689122306
3851,2844,5,1682871348
3831,2552,1,1695939783
550,2981,3,1685931336
4082,3936,4,1694945267
2975,3416,2,1689264896
1493,783,5,1701980295
3208,2912,5,1691082076
5716,1985,5,1683014243
5068,2847,5,1672286734
4488,3103,5,1682166720
5250,44,2,1674774664
1446,2065,1,1678865950
3014,608,1,1694044445
4459,355,3,1673660115
907,1152,5,1688407016
2995,1533,1,1700022371
2857,2984,4,1676526088
3924,2271,4,1687077558
5072,3622,5,1682583047
1926,3004,5,1681119508
5971,45,1,1673155055
2288,2740,1,1676944277
1783,2328,1,1671635308
418,3499,1,1670752679
3992,1125,5,1674818352
5398,839,2,1687402435
3827,343,2,1700326527
2445,2475,5,1678501565
2845,1330,5,1676798616
4743,127,5,1698512468
3769,1668,5,1689821712
3685,3116,1,1683037499
3702,2360,2,1689220926
5198,1267,2,1678863002
2405,1148,5,1679181737
3702,788,1,1680586983
2545,2295,4,1685220690
75,2041,4,1688392888
1825,195,4,1694899600
3609,2715,4,1681640069
10,3630,4,1695290024
580,3218,2,1674542550
747,2074,4,1691119436
1160,3258,4,1696694271
1916,1969,2,1695536084
3468,311,2,1671159021
2570,1370,3,1693473878
6007,3855,1,1699933040
5856,2509,4,1696939524
590,2753,4,1692562539
2739,3281,5,1695127515
4346,173,2,1673689962
4089,2009,2,1692557657
49,2568,4,1687483386
1404,2875,3,1699546453
2887,3053,5,1676941844
4413,3660,2,1695256302
1501,1337,2,1695989792
5569,1798,4,1683104951
4346,1453,5,1674591124
580,2562,4,1695460419
4230,2027,4,1701691923
853,1213,4,1700966204
4855,807,1,1681976607
3771,3230,5,1690953420
235,2448,4,1682685463
3652,2437,2,1692742587
1665,3630,4,1692000346
581,2248,3,1670905544
4264,2602,5,1698280810
3533,56,3,1700518024
2508,2514,1,1683091996
3784,1355,2,1682569518
1920,1423,3,1677257137
2202,1977,5,1677477331
3701,1898,5,1695783504
2246,1255,4,1698179373
5443,653,4,1674852457
9,2422,5,1691494692
3690,200,5,1671632686
947,3782,5,1689331409
1419,2011,1,1676831080
1360,308,4,1692660888
1817,3592,2,1684885403
1369,2104,4,1678612076
781,383,5,1674783318
1908,1234,2,1697656571
5858,3452,5,1677091511
3455,1783,4,1699635888
517,2996,4,1699842887
5850,803,5,1691523797
5729,2600,5,1695098656
2493,957,5,1698400231
4031,3648,4,1675490465
1095,2367,3,1685723587
5271,86,5,1682564783
5944,1789,5,1682901379
3611,48,5,1696417816
4709,78,5,1699329543
4768,3920,5,1686629585
5056,3869,4,1699637704
3122,1774,3,1671665272
2871,2403,5,1695560544
3746,2288,5,1677433356
3466,3950,4,1672614135
893,74,4,1685995507
2981,50,2,1687467792
3181,1747,4,1693846668
2833,2081,4,1672483622
2182,441,5,1672670059
5070,3628,5,1679360136
3064,1624,5,1685117518
4587,131,1,1684597692
4154,2031,4,1680907586
1212,900,5,1690457938
343,1839,5,1674117336
2541,3260,5,1672923979
3889,52,4,1694452455
983,1520,2,1700788973
2083,1768,5,1688628776
3376,2870,2,1687659534
2197,507,5,1676740769
828,299,4,1678528499
3945,195,4,1686170099
1094,3345,2,1682811585
5303,2403,2,1691081463
5019,2851,4,1687091943
1234,3513,4,1701285928
2250,288,5,1695533761
5995,1911,5,1694753179
3273,787,4,1671265944
3570,3755,3,1685167866
724,1739,3,1678690301
4577,3335,5,1679091175
5307,1043,1,1673753400
4207,1705,5,1698189860
3120,1099,4,1679364510
5479,1565,4,1680040932
4925,281,1,1699278033
460,3281,2,1682997298
3230,3543,4,1674124069
68,1151,4,1676757204
3324,3582,5,1684178374
4084,125,4,1677172981
4190,24,5,1673300614
1290,586,1,1685378535
5148,3624,3,1695241096
4385,3065,4,1696604694
3398,976,4,1692936986
3654,857,4,1696463435
4481,2145,4,1697899570
1651,2426,4,1699056940
5385,1252,2,1677516387
4982,2865,2,1701638367
3377,637,1,1698799403
109,1299,5,1700322550
1042,156,4,1679143508
5390,2243,4,1686223147
3863,2509,5,1694530861
1757,1858,1,1687544867
1982,833,5,1690707478
5680,2109,2,1680188127
3713,1295,3,1686858854
3718,2894,4,1699160115
5101,376,2,1691242688
154,1318,5,1680422810
5276,225,5,1701646207
5280,1714,3,1677464075
339,729,4,1679446423
5212,13,3,1670875383
6039,3314,4,1684521033
1698,3212,5,1700292074
702,533,4,1672839138
5783,1410,5,1684187448
4968,1165,5,1698761985
4872,979,5,1700240704
2027,3344,5,1690507710
5450,2178,5,1676382575
906,1327,5,1680051993
114,1216,2,1688066415
979,2564,3,1695344880
4502,2143,3,1678610197
1669,1991,5,1673323233
603,26,5,1676551745
5513,2577,4,1676428031
2848,575,4,1684830156
3561,1952,5,1694612114
371,1829,1,1694951944
5489,1938,2,1691187359
2769,1988,5,1692661467
4061,3523,4,1681414892
3034,135,4,1672761528
4284,1725,4,1687159027
4756,1904,5,1671610699
2483,352,3,1683288164
5786,1955,3,1694412934
2520,1827,2,1678639742
3943,2489,4,1695814003
1437,2102,4,1697239661
4304,1517,2,1694498634
5886,2695,4,1694503740
4761,1666,5,1683923073
5912,628,4,1683001619
218,438,5,1688943079
4279,1329,5,1671672730
300,1709,5,1675166027
572,1394,1,1673197915
1975,405,2,1681582628
5179,388,4,1698496303
1987,2387,4,1679272763
4463,3080,3,1677367757
5452,1643,4,1688101439
1174,3402,5,1670628441
4962,2854,3,1683605924
2970,3818,5,1695929673
5742,2823,5,1689565354
198,642,1,1695047004
3662,3639,4,1682829858
143,1653,5,1692613611
2320,192,5,1683006364
3016,2975,5,1696179577
2392,796,2,1672486873
4645,1103,4,1686924411
526,2017,5,1690652252
1965,1445,5,1679336382
4164,2515,5,1695559748
528,383,5,1674047702
52,1925,5,1699823350
3555,2741,5,1684521528
3522,3068,1,1688464104
1206,1073,3,1697955775
2393,2704,4,1695303733
3437,3160,5,1691850646
2127,1488,4,1697127113
80,240,4,1677860055
2978,3693,5,1696830240
5418,1149,1,1676274752
25,3556,5,1699696537
5822,3900,4,1700416319
1881,1572,1,1677924185
1108,1900,4,1693758381
5173,3883,5,1674561986
2287,954,5,1683776894
3053,1688,5,1676816084
1353,23,1,1674097964
2387,298,1,1694535457
4461,774,4,1698805948
1923,2786,3,1700654964
4594,3788,4,1701398883
1713,1621,4,1688006714
1075,990,4,1688244167
1365,2066,5,1677238849
26,2391,5,1696518047
1028,2754,5,1675834781
3039,1603,1,1686897146
4304,2013,5,1694490635
3553,3033,3,1671438935
774,3297,4,1698540290
5000,2042,4,1695180500
1346,2614,4,1697235923
3032,2847,4,1682079733
3447,1020,5,1680777660
2997,1565,5,1699326461
1468,3505,5,1699346908
5865,1411,1,1683863703
5843,1482,3,1684694670
3972,1656,2,1701325341
991,1764,3,1675412423
3109,2281,4,1676571426
5121,2751,5,1692710832
1324,3845,1,1693020176
1945,2302,5,1683087441
1945,2757,5,1680692692
2437,1333,3,1682040853
1946,110,5,1687719187
4684,2681,5,1672194485
5504,1300,4,1671622427
5106,1980,4,1675123295
5309,1741,4,1690163750
723,3047,3,1675520155
3125,3156,5,1682109428
419,566,5,1681597350
1480,1567,2,1688970075
4112,64,3,1688209393
1630,974,4,1701153252
4383,2593,4,1690736989
4569,3836,2,1675190773
1366,3009,4,1697903960
5349,3527,5,1701608787
5787,3241,1,1689413724
5730,1260,2,1693240566
3678,725,5,1682992109
5366,3700,4,1697457403
3460,1439,4,1701828692
3329,3015,4,1680627433
3538,1475,4,1678419199
3178,2205,5,1672981258
4941,2821,3,1687600209
164,3050,1,1700011375
455,3565,2,1695607969
2158,3117,4,1681553621
2007,3077,5,1695436230
5325,3151,3,1701649708
3667,1661,4,1689541995
50,2040,5,1679443770
5784,2284,4,1689211055
768,2501,4,1674599473
1929,3032,1,1688346182
476,3233,4,1679812334
1868,899,4,1686678781
5739,2512,5,1685213962
309,1276,1,1693178440
3378,3728,4,1686796848
875,1770,5,1693912724
1625,1620,5,1691803669
1032,1969,5,1672877901
5739,2855,2,1682529805
5804,3833,2,1701045506
3418,1235,5,1672102768
1372,1277,5,1692733399
3780,1849,1,1688144849
1432,3755,5,1678664444
5814,2739,4,1671577864
5712,239,5,1681231698
2982,1678,2,1684245094
2468,2610,4,1678067876
5485,1246,5,1672138122
2864,1038,2,1701090487
825,1646,5,1700722263
1717,466,3,1685875794
5837,2873,4,1680869665
4690,3085,5,1673776018
4797,1160,5,1682526439
4679,1966,4,1698503845
5573,2462,4,1700281886
699,2600,4,1691354797
907,892,4,1676581529
4146,2680,5,1677872732
4918,3542,4,1674161299
2941,2064,4,1699859603
1804,1676,4,1697386956
5712,272,4,1678907607
654,1122,4,1683103443
5877,189,4,1693569720
2600,1092,4,1694765448
5601,1069,2,1682917191
2526,862,1,1700368253
5268,1656,4,1696635102
529,3457,5,1696153182
208,1970,2,1673607800
5997,900,2,1678975477
3368,505,4,1680212642
307,2064,5,1699022974
564,2694,4,1680936053
1422,3783,1,1686748960
4,2785,4,1690997212
1442,3459,5,1697291825
4565,787,2,1679426147
2722,3160,4,1675518016
2252,3455,4,1693265638
5339,2039,3,1687644845
3436,734,5,1696330605
5741,2583,2,1700317027
463,261,4,1671393861
361,1740,4,1675395440
5901,2961,4,1672908231
1972,2764,1,1693174760
1964,481,4,1690759486
1393,2722,2,1671969866
3881,3612,4,1672138843
2838,2384,4,1676035218
2675,3620,2,1682485487
316,633,4,1695639114
5337,3455,5,1695231827
5350,2354,5,1695570697
3217,2095,1,1683773101
1612,3099,5,1673418512
4438,3424,5,1686258450
2958,2979,1,1678349254
5923,701,4,1674813633
4541,2518,5,1699819368
50,1083,1,1680284701
823,1146,4,1686740044
1508,3018,4,1680810125
654,1874,4,1696133147
2765,3376,4,1670928293
6008,3615,4,1693687912
4427,473,5,1673815747
174,1346,5,1683740412
1728,3172,5,1685199482
3415,2432,5,1675854636
3253,3311,4,1673434577
1629,3798,4,1682608336
4862,3311,3,1689401969
3845,3013,1,1674211720
2304,3003,5,1678189474
1040,443,4,1685912402
4548,1685,4,1674128268
1451,2392,4,1672750927
3354,2879,4,1688799232
236,232,5,1681104986
5606,603,4,1675011361
5966,1904,4,1671731123
3742,3108,4,1678533805
48,610,2,1680742856
4716,3495,5,1676708173
5996,2380,1,1698547001
854,1000,2,1701983004
1997,3248,5,1689328147
5040,3094,4,1674051849
3719,514,4,1687791294
4788,581,4,1671550388
1831,2360,5,1696045127
4357,702,5,1672031652
189,1196,5,1674395393
5219,3406,5,1683286082
2961,3067,4,1688411856
1098,1825,4,1671741333
3718,405,5,1698652685
3851,3706,3,1692194512
3871,558,1,1682562889
4619,3493,4,1698226517
3363,3055,5,1679178600
821,864,4,1673424947
646,1232,4,1701358506
4269,285,5,1695714633
4338,684,4,1699655776
1718,621,2,1700041223
1596,1547,5,1677235195
3844,3260,5,1684255464
4571,3614,4,1685980048
902,335,5,1690442758
3878,1508,4,1686257832
3186,3615,5,1693666102
134,3047,5,1677563519
328,1329,4,1695398070
1827,2639,4,1673695073
2847,3560,2,1675820908
4645,68,4,1701801126
5448,884,3,1693454371
2485,2870,4,1697709933
5870,379,5,1701048370
5509,2955,1,1672005646
3640,2736,1,1674415262
1877,1776,5,1685280803
1742,1404,4,1673011193
4672,1928,4,1681036662
